24-02 06:32:43,0.000,3903.617,14840.356
24-02 06:32:44,8.0,9059.0,3692.0
24-02 06:32:45,8.0,9244.0,4052.0
24-02 06:32:46,8.0,9322.0,4227.0
24-02 06:32:47,8.0,9032.0,3630.0
24-02 06:32:48,8.0,9141.0,3867.0
24-02 06:32:49,8.0,9034.0,3651.0
24-02 06:32:50,8.0,9126.0,3830.0
24-02 06:32:51,8.0,9063.0,3688.0
24-02 06:32:52,8.0,9040.0,3650.0
24-02 06:32:53,8.0,9027.0,3626.0
24-02 06:32:54,8.0,9083.0,3764.0
24-02 06:32:55,8.0,9225.0,4024.0
24-02 06:32:56,8.0,9028.0,3641.0
24-02 06:32:57,8.0,9100.0,3762.0
24-02 06:32:58,8.0,9022.0,3628.0
24-02 06:32:59,8.0,9039.0,3657.0
24-02 06:33:00,8.0,9052.0,3643.0
24-02 06:33:01,0.0,3826.0,2644.0
24-02 06:33:02,0.0,2020.0,2217.0
24-02 06:33:03,0.0,2029.0,2229.0
24-02 06:33:04,0.0,2003.0,2199.0
24-02 06:33:05,0.0,2052.0,2221.0
