24-02 23:40:23,0.0,6280.071,4109.615
24-02 23:40:24,2.0,3079.0,2565.0
24-02 23:40:25,3.0,3326.0,2963.0
24-02 23:40:26,4.0,3244.0,2801.0
24-02 23:40:27,3.0,3389.0,3143.0
24-02 23:40:28,4.0,3431.0,3175.0
24-02 23:40:29,3.0,3477.0,3152.0
24-02 23:40:30,4.0,3506.0,3212.0
24-02 23:40:31,2.0,2223.0,2396.0
24-02 23:40:32,4.0,2313.0,2255.0
24-02 23:40:33,3.0,3366.0,2747.0
24-02 23:40:34,4.0,3090.0,2482.0
24-02 23:40:35,4.0,3510.0,2767.0
24-02 23:40:36,4.0,4198.0,2915.0
24-02 23:40:37,3.0,4302.0,3163.0
24-02 23:40:38,4.0,4027.0,2571.0
24-02 23:40:39,3.0,3667.0,2604.0
24-02 23:40:40,4.0,3056.0,2405.0
24-02 23:40:41,3.0,3242.0,2855.0
24-02 23:40:42,4.0,3464.0,3240.0
24-02 23:40:43,3.0,3436.0,3243.0
24-02 23:40:44,4.0,3290.0,2889.0
24-02 23:40:45,1.0,2362.0,2461.0
24-02 23:40:46,2.0,1998.0,2109.0
24-02 23:40:47,1.0,2026.0,2234.0
24-02 23:40:48,2.0,1989.0,2113.0
24-02 23:40:49,1.0,2008.0,2222.0
