24-02 06:33:06,0.000,3903.621,14840.346
24-02 06:33:07,12.0,13152.0,4661.0
24-02 06:33:08,12.0,13431.0,4802.0
24-02 06:33:09,12.0,14008.0,4617.0
24-02 06:33:10,12.0,14177.0,4909.0
24-02 06:33:11,12.0,14114.0,4800.0
24-02 06:33:12,12.0,14147.0,4851.0
24-02 06:33:13,12.0,14089.0,4749.0
24-02 06:33:14,12.0,14122.0,4809.0
24-02 06:33:15,12.0,14074.0,4759.0
24-02 06:33:16,12.0,14144.0,4836.0
24-02 06:33:17,12.0,14084.0,4745.0
24-02 06:33:18,0.0,8886.0,3638.0
24-02 06:33:19,0.0,2010.0,2184.0
24-02 06:33:20,0.0,2049.0,2252.0
24-02 06:33:21,0.0,2050.0,2225.0
24-02 06:33:22,0.0,2043.0,2233.0
