24-02 05:45:44,0.000,3903.199,14819.422
24-02 05:45:45,2.0,4340.0,3837.0
24-02 05:45:46,2.0,4932.0,4492.0
24-02 05:45:47,2.0,4240.0,3116.0
24-02 05:45:48,2.0,3304.0,2470.0
24-02 05:45:49,2.0,4146.0,3403.0
24-02 05:45:50,2.0,3254.0,2482.0
24-02 05:45:51,2.0,4150.0,2890.0
24-02 05:45:52,2.0,4105.0,2768.0
24-02 05:45:53,2.0,4210.0,3010.0
24-02 05:45:54,2.0,4527.0,3722.0
24-02 05:45:55,2.0,3311.0,2623.0
24-02 05:45:56,2.0,3246.0,2573.0
24-02 05:45:57,2.0,4209.0,3087.0
24-02 05:45:58,2.0,4348.0,3394.0
24-02 05:45:59,2.0,4386.0,3449.0
24-02 05:46:00,2.0,4483.0,3662.0
24-02 05:46:01,2.0,3808.0,2924.0
24-02 05:46:02,2.0,4088.0,2709.0
24-02 05:46:03,2.0,3465.0,2595.0
24-02 05:46:04,2.0,3856.0,2689.0
24-02 05:46:05,2.0,4478.0,3600.0
24-02 05:46:06,2.0,4740.0,4099.0
24-02 05:46:07,2.0,4184.0,3036.0
24-02 05:46:08,2.0,4567.0,3903.0
24-02 05:46:09,2.0,4727.0,4101.0
24-02 05:46:10,2.0,4869.0,4400.0
24-02 05:46:11,2.0,4863.0,4403.0
24-02 05:46:12,2.0,4873.0,4419.0
24-02 05:46:13,2.0,4872.0,4420.0
24-02 05:46:14,2.0,3991.0,2626.0
24-02 05:46:15,2.0,4531.0,3733.0
24-02 05:46:16,2.0,4673.0,3993.0
24-02 05:46:17,2.0,4667.0,4002.0
24-02 05:46:18,2.0,4670.0,4002.0
24-02 05:46:19,2.0,4415.0,3467.0
24-02 05:46:20,2.0,4496.0,3614.0
24-02 05:46:21,2.0,4869.0,4418.0
24-02 05:46:22,2.0,4289.0,3159.0
24-02 05:46:23,2.0,4152.0,3000.0
24-02 05:46:24,2.0,3542.0,2864.0
24-02 05:46:25,2.0,3507.0,2889.0
24-02 05:46:26,2.0,4528.0,3710.0
24-02 05:46:27,2.0,4693.0,4053.0
24-02 05:46:28,2.0,4790.0,4228.0
24-02 05:46:29,2.0,4128.0,2929.0
24-02 05:46:30,2.0,3980.0,2603.0
24-02 05:46:31,2.0,4000.0,2636.0
24-02 05:46:32,2.0,4599.0,3876.0
24-02 05:46:33,2.0,4182.0,3032.0
24-02 05:46:34,2.0,3284.0,2472.0
24-02 05:46:35,2.0,3216.0,2516.0
24-02 05:46:36,2.0,3888.0,2823.0
24-02 05:46:37,2.0,4065.0,2763.0
24-02 05:46:38,2.0,4280.0,3444.0
24-02 05:46:39,2.0,4197.0,3049.0
24-02 05:46:40,2.0,3294.0,2461.0
24-02 05:46:41,2.0,3791.0,2660.0
24-02 05:46:42,2.0,4522.0,3703.0
24-02 05:46:43,2.0,4411.0,3736.0
24-02 05:46:44,2.0,4755.0,4152.0
24-02 05:46:45,2.0,4145.0,2983.0
24-02 05:46:46,2.0,3296.0,2483.0
24-02 05:46:47,2.0,3697.0,2604.0
24-02 05:46:48,2.0,4460.0,3596.0
24-02 05:46:49,2.0,4603.0,3919.0
24-02 05:46:50,2.0,4826.0,4310.0
24-02 05:46:51,2.0,4177.0,3038.0
24-02 05:46:52,2.0,4087.0,2845.0
24-02 05:46:53,1.0,3753.0,2917.0
24-02 05:46:54,0.0,2073.0,2232.0
24-02 05:46:55,0.0,1884.0,2120.0
24-02 05:46:56,0.0,1908.0,2140.0
24-02 05:46:57,0.0,1895.0,2135.0
24-02 05:46:58,0.0,1905.0,2129.0
