24-02 05:43:20,0.000,3903.201,14819.486
24-02 05:43:21,1.0,3179.0,2719.0
24-02 05:43:22,1.0,3331.0,3020.0
24-02 05:43:23,1.0,3167.0,2688.0
24-02 05:43:24,1.0,3306.0,2965.0
24-02 05:43:25,1.0,3319.0,2975.0
24-02 05:43:26,1.0,3136.0,2666.0
24-02 05:43:27,1.0,3247.0,2821.0
24-02 05:43:28,1.0,3207.0,2783.0
24-02 05:43:29,1.0,3310.0,2921.0
24-02 05:43:30,1.0,3154.0,2640.0
24-02 05:43:31,1.0,3319.0,2987.0
24-02 05:43:32,1.0,3122.0,2618.0
24-02 05:43:33,1.0,3133.0,2613.0
24-02 05:43:34,1.0,3125.0,2611.0
24-02 05:43:35,1.0,3331.0,2913.0
24-02 05:43:36,1.0,3180.0,2742.0
24-02 05:43:37,1.0,3198.0,2735.0
24-02 05:43:38,1.0,3305.0,2961.0
24-02 05:43:39,1.0,3114.0,2574.0
24-02 05:43:40,1.0,3234.0,2830.0
24-02 05:43:41,1.0,3253.0,2857.0
24-02 05:43:42,1.0,3009.0,2407.0
24-02 05:43:43,1.0,3131.0,2617.0
24-02 05:43:44,1.0,3101.0,2570.0
24-02 05:43:45,1.0,3262.0,2866.0
24-02 05:43:46,1.0,3268.0,2908.0
24-02 05:43:47,1.0,3356.0,3024.0
24-02 05:43:48,1.0,3255.0,2901.0
24-02 05:43:49,1.0,3267.0,2880.0
24-02 05:43:50,1.0,3269.0,2925.0
24-02 05:43:51,1.0,3375.0,3112.0
24-02 05:43:52,1.0,3224.0,2831.0
24-02 05:43:53,1.0,3286.0,2946.0
24-02 05:43:54,1.0,3232.0,2841.0
24-02 05:43:55,1.0,3326.0,3027.0
24-02 05:43:56,1.0,3281.0,2964.0
24-02 05:43:57,1.0,3355.0,3072.0
24-02 05:43:58,1.0,3026.0,2435.0
24-02 05:43:59,1.0,3260.0,2889.0
24-02 05:44:00,1.0,3494.0,3407.0
24-02 05:44:01,1.0,3771.0,4008.0
24-02 05:44:02,1.0,3849.0,4179.0
24-02 05:44:03,1.0,3656.0,3778.0
24-02 05:44:04,1.0,3764.0,4007.0
24-02 05:44:05,1.0,3721.0,3875.0
24-02 05:44:06,1.0,3546.0,3580.0
