24-02 05:48:17,0.000,3903.211,14819.355
24-02 05:48:18,17.0,17008.0,5231.0
24-02 05:48:19,18.0,17028.0,5235.0
24-02 05:48:20,16.0,17093.0,5351.0
24-02 05:48:21,16.0,17076.0,5349.0
24-02 05:48:22,16.0,17007.0,5217.0
24-02 05:48:23,16.0,17060.0,5289.0
24-02 05:48:24,16.0,17004.0,5210.0
24-02 05:48:25,16.0,17250.0,5673.0
24-02 05:48:26,2.0,15842.0,4992.0
24-02 05:48:27,0.0,2424.0,2273.0
24-02 05:48:28,0.0,1968.0,2130.0
24-02 05:48:29,0.0,1995.0,2126.0
24-02 05:48:30,0.0,1965.0,2133.0
24-02 05:48:31,0.0,1985.0,2150.0
