27-02 02:44:51,0.000,8.651,0.226,91.103,0.020
27-02 02:44:52,9.0,19.192,1.010,79.798,0.0
27-02 02:44:53,8.0,0.0,0.0,100.0,0.0
27-02 02:44:54,10.0,0.0,0.0,100.0,0.0
27-02 02:44:55,9.0,0.0,1.010,98.990,0.0
27-02 02:44:56,8.0,1.0,0.0,99.0,0.0
27-02 02:44:57,1.0,0.0,0.0,96.907,3.093
27-02 02:44:58,2.0,0.0,0.0,100.0,0.0
27-02 02:44:59,0.0,0.0,0.0,100.0,0.0
27-02 02:45:00,2.0,0.0,0.0,100.0,0.0
27-02 02:45:01,0.0,0.0,0.0,100.0,0.0
