24-02 00:23:32,0.000,19.378,0.190,80.390,0.041
24-02 00:23:33,4.0,17.347,0.0,82.653,0.0
24-02 00:23:34,4.0,0.0,0.0,100.0,0.0
24-02 00:23:35,4.0,0.0,1.0,99.0,0.0
24-02 00:23:36,1.0,0.0,0.0,100.0,0.0
24-02 00:23:37,4.0,1.0,0.0,99.0,0.0
24-02 00:23:38,4.0,0.0,0.0,98.990,1.010
24-02 00:23:39,4.0,0.0,0.0,100.0,0.0
24-02 00:23:40,4.0,0.0,0.0,100.0,0.0
24-02 00:23:41,4.0,0.0,0.0,100.0,0.0
24-02 00:23:42,4.0,0.0,0.0,100.0,0.0
24-02 00:23:43,4.0,0.0,0.0,100.0,0.0
24-02 00:23:44,4.0,0.0,0.0,100.0,0.0
24-02 00:23:45,4.0,0.0,0.0,100.0,0.0
24-02 00:23:46,4.0,0.0,0.0,100.0,0.0
24-02 00:23:47,4.0,0.0,0.0,100.0,0.0
24-02 00:23:48,4.0,0.0,0.0,100.0,0.0
24-02 00:23:49,4.0,0.0,0.0,100.0,0.0
24-02 00:23:50,4.0,0.0,0.0,100.0,0.0
24-02 00:23:51,4.0,0.0,0.0,100.0,0.0
24-02 00:23:52,4.0,0.0,0.0,100.0,0.0
24-02 00:23:53,4.0,0.0,0.0,100.0,0.0
24-02 00:23:54,4.0,0.0,0.0,100.0,0.0
24-02 00:23:55,4.0,0.0,0.0,100.0,0.0
24-02 00:23:56,4.0,0.0,0.0,100.0,0.0
24-02 00:23:57,4.0,0.0,0.0,100.0,0.0
24-02 00:23:58,4.0,0.0,0.0,100.0,0.0
24-02 00:23:59,4.0,0.0,0.0,100.0,0.0
24-02 00:24:00,4.0,0.0,0.0,100.0,0.0
24-02 00:24:01,4.0,0.0,0.0,100.0,0.0
24-02 00:24:02,4.0,0.0,0.0,100.0,0.0
24-02 00:24:03,4.0,0.0,0.0,100.0,0.0
24-02 00:24:04,4.0,0.0,0.0,100.0,0.0
24-02 00:24:05,4.0,0.0,0.0,100.0,0.0
24-02 00:24:06,4.0,0.0,0.0,100.0,0.0
24-02 00:24:07,4.0,0.0,0.0,100.0,0.0
24-02 00:24:08,4.0,0.0,0.0,100.0,0.0
24-02 00:24:09,4.0,0.0,0.0,100.0,0.0
24-02 00:24:10,4.0,0.0,0.0,100.0,0.0
24-02 00:24:11,4.0,0.0,0.0,100.0,0.0
24-02 00:24:12,4.0,0.0,0.0,100.0,0.0
24-02 00:24:13,4.0,0.0,0.0,100.0,0.0
24-02 00:24:14,4.0,0.0,1.010,98.990,0.0
24-02 00:24:15,4.0,0.0,0.0,100.0,0.0
24-02 00:24:16,4.0,0.0,0.0,100.0,0.0
24-02 00:24:17,4.0,0.0,0.0,100.0,0.0
24-02 00:24:18,4.0,0.0,0.0,100.0,0.0
24-02 00:24:19,4.0,0.0,0.0,100.0,0.0
24-02 00:24:20,4.0,0.0,0.0,100.0,0.0
24-02 00:24:21,4.0,0.0,0.0,100.0,0.0
24-02 00:24:22,4.0,0.0,0.0,100.0,0.0
24-02 00:24:23,4.0,0.0,0.0,100.0,0.0
24-02 00:24:24,4.0,0.0,0.0,100.0,0.0
24-02 00:24:25,4.0,0.0,0.0,100.0,0.0
24-02 00:24:26,4.0,0.0,0.0,100.0,0.0
24-02 00:24:27,4.0,0.0,0.0,100.0,0.0
24-02 00:24:28,4.0,0.0,0.0,100.0,0.0
24-02 00:24:29,4.0,0.0,0.0,100.0,0.0
24-02 00:24:30,4.0,0.0,1.010,98.990,0.0
24-02 00:24:31,4.0,0.0,1.0,99.0,0.0
24-02 00:24:32,4.0,0.0,2.0,98.0,0.0
24-02 00:24:33,1.0,0.0,0.0,100.0,0.0
24-02 00:24:34,4.0,0.0,1.010,98.990,0.0
24-02 00:24:35,4.0,25.253,0.0,74.747,0.0
24-02 00:24:36,4.0,100.0,0.0,0.0,0.0
24-02 00:24:37,4.0,28.283,0.0,71.717,0.0
24-02 00:24:38,4.0,0.0,0.0,100.0,0.0
24-02 00:24:39,4.0,0.0,1.010,98.990,0.0
24-02 00:24:40,4.0,0.0,0.0,100.0,0.0
24-02 00:24:41,5.0,0.0,0.0,100.0,0.0
24-02 00:24:42,4.0,0.0,0.0,100.0,0.0
24-02 00:24:43,4.0,0.0,0.0,100.0,0.0
24-02 00:24:44,4.0,0.0,1.980,98.020,0.0
24-02 00:24:45,0.0,1.010,0.0,98.990,0.0
24-02 00:24:46,0.0,0.0,0.0,100.0,0.0
24-02 00:24:47,0.0,0.0,0.0,100.0,0.0
24-02 00:24:48,0.0,0.0,0.0,100.0,0.0
24-02 00:24:49,0.0,0.0,0.0,100.0,0.0
