23-02 23:26:54,0.000,19.379,0.191,80.389,0.041
23-02 23:26:55,1.0,0.0,0.0,100.0,0.0
23-02 23:26:56,1.0,0.0,0.0,100.0,0.0
23-02 23:26:57,1.0,0.0,0.0,100.0,0.0
23-02 23:26:58,1.0,0.0,0.0,100.0,0.0
23-02 23:26:59,1.0,0.0,0.0,100.0,0.0
23-02 23:27:00,1.0,0.0,0.0,98.990,1.010
23-02 23:27:01,1.0,0.0,0.0,100.0,0.0
23-02 23:27:02,1.0,0.0,0.0,100.0,0.0
23-02 23:27:03,1.0,0.0,0.0,100.0,0.0
23-02 23:27:04,1.0,0.0,0.0,100.0,0.0
23-02 23:27:05,1.0,0.0,0.0,100.0,0.0
23-02 23:27:06,1.0,0.0,0.0,100.0,0.0
23-02 23:27:07,1.0,0.0,0.0,100.0,0.0
23-02 23:27:08,1.0,0.0,0.0,100.0,0.0
23-02 23:27:09,1.0,0.0,0.0,100.0,0.0
23-02 23:27:10,1.0,0.0,0.0,100.0,0.0
23-02 23:27:11,1.0,0.0,0.0,100.0,0.0
23-02 23:27:12,1.0,0.0,0.0,100.0,0.0
23-02 23:27:13,1.0,0.0,0.0,100.0,0.0
23-02 23:27:14,1.0,0.0,0.0,100.0,0.0
23-02 23:27:15,1.0,0.0,1.020,98.980,0.0
23-02 23:27:16,1.0,0.0,1.010,98.990,0.0
23-02 23:27:17,1.0,0.0,1.010,98.990,0.0
23-02 23:27:18,1.0,1.0,1.0,98.0,0.0
23-02 23:27:19,1.0,0.0,0.0,100.0,0.0
23-02 23:27:20,1.0,0.0,1.010,98.990,0.0
23-02 23:27:21,1.0,0.0,1.010,98.990,0.0
23-02 23:27:22,1.0,0.0,1.010,98.990,0.0
23-02 23:27:23,1.0,0.0,0.0,100.0,0.0
23-02 23:27:24,1.0,0.0,0.0,100.0,0.0
23-02 23:27:25,1.0,0.0,0.0,100.0,0.0
23-02 23:27:26,1.0,0.0,0.0,100.0,0.0
23-02 23:27:27,1.0,0.0,0.0,100.0,0.0
23-02 23:27:28,1.0,0.0,1.010,98.990,0.0
23-02 23:27:29,1.0,0.0,1.020,98.980,0.0
23-02 23:27:30,1.0,0.0,0.0,100.0,0.0
23-02 23:27:31,1.0,0.0,0.0,100.0,0.0
23-02 23:27:32,1.0,0.0,0.0,100.0,0.0
23-02 23:27:33,1.0,0.0,1.010,98.990,0.0
23-02 23:27:34,1.0,0.0,0.0,100.0,0.0
23-02 23:27:35,1.0,0.0,0.0,100.0,0.0
23-02 23:27:36,1.0,0.0,0.0,100.0,0.0
23-02 23:27:37,1.0,0.0,0.0,100.0,0.0
23-02 23:27:38,1.0,0.0,0.0,100.0,0.0
23-02 23:27:39,1.0,0.0,0.0,100.0,0.0
23-02 23:27:40,1.0,0.0,0.0,100.0,0.0
23-02 23:27:41,1.0,0.0,0.0,100.0,0.0
23-02 23:27:42,1.0,0.0,0.0,100.0,0.0
23-02 23:27:43,1.0,0.0,0.0,100.0,0.0
23-02 23:27:44,1.0,0.0,0.0,100.0,0.0
23-02 23:27:45,1.0,0.0,0.0,100.0,0.0
23-02 23:27:46,1.0,0.0,0.0,100.0,0.0
23-02 23:27:47,1.0,0.0,0.0,100.0,0.0
23-02 23:27:48,1.0,0.0,0.0,100.0,0.0
23-02 23:27:49,1.0,0.0,0.0,100.0,0.0
23-02 23:27:50,1.0,0.0,0.0,100.0,0.0
23-02 23:27:51,1.0,0.0,0.0,100.0,0.0
23-02 23:27:52,1.0,0.0,0.0,100.0,0.0
23-02 23:27:53,1.0,0.0,0.0,100.0,0.0
23-02 23:27:54,1.0,0.0,0.0,100.0,0.0
23-02 23:27:55,1.0,0.0,0.0,100.0,0.0
23-02 23:27:56,1.0,0.0,0.0,100.0,0.0
23-02 23:27:57,1.0,0.0,0.0,100.0,0.0
23-02 23:27:58,1.0,0.0,0.0,100.0,0.0
23-02 23:27:59,1.0,0.0,0.0,100.0,0.0
23-02 23:28:00,1.0,0.0,0.0,100.0,0.0
23-02 23:28:01,1.0,0.0,0.0,100.0,0.0
23-02 23:28:02,1.0,0.0,0.0,100.0,0.0
23-02 23:28:03,1.0,0.0,0.0,100.0,0.0
23-02 23:28:04,1.0,0.0,0.0,100.0,0.0
23-02 23:28:05,1.0,0.0,0.0,100.0,0.0
23-02 23:28:06,1.0,0.0,0.0,100.0,0.0
23-02 23:28:07,1.0,0.0,0.0,100.0,0.0
23-02 23:28:08,1.0,0.0,0.0,100.0,0.0
23-02 23:28:09,1.0,0.0,0.0,100.0,0.0
23-02 23:28:10,1.0,0.0,0.0,100.0,0.0
23-02 23:28:11,1.0,0.0,0.0,100.0,0.0
23-02 23:28:12,1.0,0.0,0.0,100.0,0.0
23-02 23:28:13,1.0,0.0,0.0,100.0,0.0
23-02 23:28:14,1.0,0.0,0.0,100.0,0.0
23-02 23:28:15,1.0,0.0,0.0,100.0,0.0
23-02 23:28:16,1.0,0.0,0.0,100.0,0.0
23-02 23:28:17,1.0,0.0,0.0,100.0,0.0
23-02 23:28:18,1.0,0.0,0.0,100.0,0.0
23-02 23:28:19,1.0,0.0,0.0,100.0,0.0
23-02 23:28:20,1.0,0.0,0.0,100.0,0.0
23-02 23:28:21,1.0,0.0,0.0,100.0,0.0
