24-02 08:03:19,0.0,28.369,3.064,68.424,0.142
24-02 08:03:20,8.0,0.0,1.031,98.969,0.0
24-02 08:03:21,7.0,0.0,1.010,98.990,0.0
24-02 08:03:22,10.0,0.0,0.0,100.0,0.0
24-02 08:03:23,8.0,0.0,0.0,100.0,0.0
24-02 08:03:24,10.0,0.0,0.0,100.0,0.0
24-02 08:03:25,8.0,0.0,0.0,100.0,0.0
24-02 08:03:26,9.0,0.0,0.0,100.0,0.0
24-02 08:03:27,8.0,0.0,0.0,100.0,0.0
24-02 08:03:28,9.0,0.0,0.0,100.0,0.0
24-02 08:03:29,8.0,0.0,1.020,98.980,0.0
24-02 08:03:30,9.0,0.0,1.010,98.990,0.0
24-02 08:03:31,8.0,0.0,1.0,99.0,0.0
24-02 08:03:32,9.0,0.0,0.0,100.0,0.0
24-02 08:03:33,8.0,0.0,0.0,100.0,0.0
24-02 08:03:34,9.0,0.0,0.0,100.0,0.0
24-02 08:03:35,8.0,0.0,0.0,100.0,0.0
24-02 08:03:36,9.0,0.0,0.0,100.0,0.0
24-02 08:03:37,8.0,0.0,0.0,100.0,0.0
24-02 08:03:38,9.0,0.0,0.0,100.0,0.0
24-02 08:03:39,8.0,0.0,0.0,100.0,0.0
24-02 08:03:40,9.0,0.0,0.0,100.0,0.0
24-02 08:03:41,8.0,0.0,0.0,100.0,0.0
24-02 08:03:42,9.0,0.0,1.020,98.980,0.0
24-02 08:03:43,8.0,0.0,1.010,98.990,0.0
24-02 08:03:44,9.0,0.0,1.010,98.990,0.0
24-02 08:03:45,8.0,0.0,1.010,98.990,0.0
24-02 08:03:46,10.0,0.0,0.0,100.0,0.0
24-02 08:03:47,8.0,1.010,0.0,98.990,0.0
24-02 08:03:48,10.0,0.0,0.0,100.0,0.0
24-02 08:03:49,8.0,0.0,0.0,100.0,0.0
24-02 08:03:50,9.0,0.0,0.0,100.0,0.0
24-02 08:03:51,9.0,0.0,0.0,100.0,0.0
24-02 08:03:52,9.0,0.0,0.0,100.0,0.0
24-02 08:03:53,8.0,0.0,0.0,100.0,0.0
24-02 08:03:54,9.0,0.0,0.0,100.0,0.0
24-02 08:03:55,8.0,0.0,0.0,100.0,0.0
24-02 08:03:56,10.0,0.0,0.0,100.0,0.0
24-02 08:03:57,8.0,0.0,0.0,100.0,0.0
24-02 08:03:58,9.0,0.0,0.0,100.0,0.0
24-02 08:03:59,8.0,0.0,0.0,100.0,0.0
24-02 08:04:00,9.0,0.0,0.0,100.0,0.0
24-02 08:04:01,8.0,0.0,0.0,100.0,0.0
24-02 08:04:02,9.0,0.0,0.0,100.0,0.0
24-02 08:04:03,8.0,0.0,0.0,100.0,0.0
24-02 08:04:04,2.0,0.0,0.0,100.0,0.0
24-02 08:04:05,1.0,0.0,0.0,100.0,0.0
24-02 08:04:06,9.0,72.727,0.0,27.273,0.0
24-02 08:04:07,8.0,100.0,0.0,0.0,0.0
24-02 08:04:08,3.0,100.0,0.0,0.0,0.0
24-02 08:04:09,8.0,100.0,0.0,0.0,0.0
24-02 08:04:10,0.0,79.798,0.0,20.202,0.0
24-02 08:04:11,2.0,0.0,0.0,100.0,0.0
24-02 08:04:12,1.0,0.0,0.0,100.0,0.0
24-02 08:04:13,2.0,0.0,0.0,100.0,0.0
24-02 08:04:14,1.0,0.0,0.0,100.0,0.0
