24-02 00:24:50,0.000,19.378,0.190,80.391,0.041
24-02 00:24:51,8.0,0.0,0.0,100.0,0.0
24-02 00:24:52,2.0,0.0,1.0,99.0,0.0
24-02 00:24:53,5.0,0.0,0.0,100.0,0.0
24-02 00:24:54,8.0,0.0,1.010,98.990,0.0
24-02 00:24:55,8.0,0.0,0.0,98.980,1.020
24-02 00:24:56,8.0,70.707,0.0,29.293,0.0
24-02 00:24:57,4.0,100.0,0.0,0.0,0.0
24-02 00:24:58,8.0,100.0,0.0,0.0,0.0
24-02 00:24:59,8.0,100.0,0.0,0.0,0.0
24-02 00:25:00,8.0,100.0,0.0,0.0,0.0
24-02 00:25:01,2.0,51.515,0.0,48.485,0.0
24-02 00:25:02,8.0,0.0,0.0,100.0,0.0
24-02 00:25:03,8.0,0.0,0.0,100.0,0.0
24-02 00:25:04,8.0,0.0,1.010,98.990,0.0
24-02 00:25:05,1.0,0.0,0.0,100.0,0.0
24-02 00:25:06,8.0,0.0,1.020,98.980,0.0
24-02 00:25:07,8.0,0.0,0.0,100.0,0.0
24-02 00:25:08,8.0,0.0,0.0,100.0,0.0
24-02 00:25:09,8.0,0.0,0.0,100.0,0.0
24-02 00:25:10,8.0,1.0,1.0,98.0,0.0
24-02 00:25:11,8.0,0.0,0.0,100.0,0.0
24-02 00:25:12,8.0,0.0,0.0,100.0,0.0
24-02 00:25:13,8.0,0.0,0.0,100.0,0.0
24-02 00:25:14,8.0,0.0,0.0,100.0,0.0
24-02 00:25:15,8.0,0.0,0.0,100.0,0.0
24-02 00:25:16,8.0,0.0,0.0,100.0,0.0
24-02 00:25:17,8.0,0.0,0.0,100.0,0.0
24-02 00:25:18,8.0,0.0,0.0,100.0,0.0
24-02 00:25:19,8.0,0.0,0.0,100.0,0.0
24-02 00:25:20,8.0,0.0,0.0,100.0,0.0
24-02 00:25:21,8.0,7.071,0.0,92.929,0.0
24-02 00:25:22,8.0,7.143,0.0,92.857,0.0
24-02 00:25:23,8.0,0.0,1.0,99.0,0.0
24-02 00:25:24,8.0,0.0,0.0,100.0,0.0
24-02 00:25:25,8.0,0.0,0.0,100.0,0.0
24-02 00:25:26,8.0,0.0,0.0,100.0,0.0
24-02 00:25:27,8.0,0.0,0.0,100.0,0.0
24-02 00:25:28,8.0,0.0,0.0,100.0,0.0
24-02 00:25:29,8.0,95.0,0.0,5.0,0.0
24-02 00:25:30,8.0,23.232,0.0,76.768,0.0
24-02 00:25:31,8.0,0.0,0.0,100.0,0.0
24-02 00:25:32,8.0,0.0,0.0,100.0,0.0
24-02 00:25:33,8.0,0.0,0.0,100.0,0.0
24-02 00:25:34,8.0,0.0,0.0,100.0,0.0
24-02 00:25:35,8.0,0.0,0.0,100.0,0.0
24-02 00:25:36,8.0,0.0,0.0,97.980,2.020
24-02 00:25:37,8.0,1.0,0.0,99.0,0.0
24-02 00:25:38,8.0,15.306,0.0,84.694,0.0
24-02 00:25:39,7.0,1.010,0.0,98.990,0.0
24-02 00:25:40,8.0,0.0,0.0,100.0,0.0
24-02 00:25:41,8.0,1.010,0.0,98.990,0.0
24-02 00:25:42,1.0,1.010,0.0,98.990,0.0
24-02 00:25:43,8.0,0.0,0.0,100.0,0.0
24-02 00:25:44,8.0,0.0,0.0,100.0,0.0
24-02 00:25:45,8.0,95.960,0.0,4.040,0.0
24-02 00:25:46,8.0,23.0,0.0,77.0,0.0
24-02 00:25:47,0.0,13.131,0.0,86.869,0.0
24-02 00:25:48,0.0,0.0,0.0,100.0,0.0
24-02 00:25:49,0.0,0.0,0.0,100.0,0.0
24-02 00:25:50,0.0,0.0,0.0,100.0,0.0
24-02 00:25:51,0.0,0.0,0.0,100.0,0.0
