23-02 23:37:48,0.000,19.378,0.191,80.391,0.041
23-02 23:37:49,23.0,93.0,5.0,2.0,0.0
23-02 23:37:50,24.0,82.0,3.0,15.0,0.0
23-02 23:37:51,25.0,100.0,0.0,0.0,0.0
23-02 23:37:52,24.0,100.0,0.0,0.0,0.0
23-02 23:37:53,24.0,100.0,0.0,0.0,0.0
23-02 23:37:54,24.0,100.0,0.0,0.0,0.0
23-02 23:37:55,24.0,100.0,0.0,0.0,0.0
23-02 23:37:56,24.0,100.0,0.0,0.0,0.0
23-02 23:37:57,24.0,100.0,0.0,0.0,0.0
23-02 23:37:58,24.0,100.0,0.0,0.0,0.0
23-02 23:37:59,24.0,100.0,0.0,0.0,0.0
23-02 23:38:00,24.0,100.0,0.0,0.0,0.0
23-02 23:38:01,24.0,100.0,0.0,0.0,0.0
23-02 23:38:02,24.0,100.0,0.0,0.0,0.0
23-02 23:38:03,24.0,100.0,0.0,0.0,0.0
23-02 23:38:04,24.0,100.0,0.0,0.0,0.0
23-02 23:38:05,24.0,100.0,0.0,0.0,0.0
23-02 23:38:06,24.0,100.0,0.0,0.0,0.0
23-02 23:38:07,24.0,100.0,0.0,0.0,0.0
23-02 23:38:08,24.0,100.0,0.0,0.0,0.0
23-02 23:38:09,24.0,100.0,0.0,0.0,0.0
23-02 23:38:10,24.0,100.0,0.0,0.0,0.0
23-02 23:38:11,24.0,100.0,0.0,0.0,0.0
23-02 23:38:12,24.0,100.0,0.0,0.0,0.0
23-02 23:38:13,24.0,100.0,0.0,0.0,0.0
23-02 23:38:14,24.0,100.0,0.0,0.0,0.0
23-02 23:38:15,24.0,100.0,0.0,0.0,0.0
23-02 23:38:16,24.0,100.0,0.0,0.0,0.0
23-02 23:38:17,24.0,100.0,0.0,0.0,0.0
23-02 23:38:18,24.0,100.0,0.0,0.0,0.0
23-02 23:38:19,24.0,100.0,0.0,0.0,0.0
23-02 23:38:20,24.0,100.0,0.0,0.0,0.0
23-02 23:38:21,24.0,100.0,0.0,0.0,0.0
23-02 23:38:22,24.0,100.0,0.0,0.0,0.0
23-02 23:38:23,24.0,100.0,0.0,0.0,0.0
23-02 23:38:24,24.0,100.0,0.0,0.0,0.0
23-02 23:38:25,24.0,100.0,0.0,0.0,0.0
23-02 23:38:26,24.0,100.0,0.0,0.0,0.0
23-02 23:38:27,24.0,99.010,0.990,0.0,0.0
23-02 23:38:28,24.0,100.0,0.0,0.0,0.0
23-02 23:38:29,24.0,100.0,0.0,0.0,0.0
23-02 23:38:30,24.0,99.010,0.0,0.990,0.0
23-02 23:38:31,24.0,100.0,0.0,0.0,0.0
23-02 23:38:32,24.0,99.0,1.0,0.0,0.0
23-02 23:38:33,24.0,100.0,0.0,0.0,0.0
23-02 23:38:34,24.0,100.0,0.0,0.0,0.0
23-02 23:38:35,24.0,100.0,0.0,0.0,0.0
23-02 23:38:36,1.0,42.424,0.0,57.576,0.0
23-02 23:38:37,0.0,0.0,0.0,100.0,0.0
23-02 23:38:38,0.0,1.0,0.0,99.0,0.0
23-02 23:38:39,0.0,0.0,0.0,100.0,0.0
23-02 23:38:40,1.0,1.010,0.0,98.990,0.0
