24-02 08:04:14,0.0,28.369,3.064,68.424,0.142
24-02 08:04:15,12.0,0.0,0.0,100.0,0.0
24-02 08:04:16,12.0,0.0,0.0,100.0,0.0
24-02 08:04:17,12.0,0.0,0.0,100.0,0.0
24-02 08:04:18,12.0,0.0,0.0,100.0,0.0
24-02 08:04:19,12.0,0.0,0.0,100.0,0.0
24-02 08:04:20,12.0,0.0,0.0,100.0,0.0
24-02 08:04:21,12.0,0.0,0.0,100.0,0.0
24-02 08:04:22,12.0,0.0,0.0,100.0,0.0
24-02 08:04:23,12.0,0.0,0.0,100.0,0.0
24-02 08:04:24,12.0,0.0,0.0,100.0,0.0
24-02 08:04:25,12.0,0.0,0.0,100.0,0.0
24-02 08:04:26,12.0,0.0,0.0,100.0,0.0
24-02 08:04:27,12.0,0.0,0.0,100.0,0.0
24-02 08:04:28,12.0,0.0,0.0,100.0,0.0
24-02 08:04:29,12.0,0.0,0.0,100.0,0.0
24-02 08:04:30,12.0,0.0,0.0,100.0,0.0
24-02 08:04:31,12.0,0.0,0.0,100.0,0.0
24-02 08:04:32,12.0,0.0,0.0,100.0,0.0
24-02 08:04:33,12.0,0.0,0.0,100.0,0.0
24-02 08:04:34,12.0,0.0,0.0,100.0,0.0
24-02 08:04:35,12.0,0.0,0.0,100.0,0.0
24-02 08:04:36,12.0,0.0,0.0,100.0,0.0
24-02 08:04:37,12.0,0.0,0.0,100.0,0.0
24-02 08:04:38,12.0,0.0,0.0,100.0,0.0
24-02 08:04:39,12.0,0.0,0.0,100.0,0.0
24-02 08:04:40,12.0,0.0,0.0,100.0,0.0
24-02 08:04:41,12.0,0.0,0.0,100.0,0.0
24-02 08:04:42,12.0,0.0,0.0,100.0,0.0
24-02 08:04:43,12.0,0.0,0.0,100.0,0.0
24-02 08:04:44,12.0,0.0,0.0,100.0,0.0
24-02 08:04:45,12.0,0.0,0.0,100.0,0.0
24-02 08:04:46,12.0,0.0,0.0,100.0,0.0
24-02 08:04:47,12.0,0.0,0.0,100.0,0.0
24-02 08:04:48,12.0,0.0,0.0,100.0,0.0
24-02 08:04:49,12.0,0.0,0.0,100.0,0.0
24-02 08:04:50,0.0,0.0,0.0,100.0,0.0
24-02 08:04:51,2.0,0.0,0.0,100.0,0.0
24-02 08:04:52,1.0,0.0,0.0,100.0,0.0
24-02 08:04:53,2.0,0.0,0.0,100.0,0.0
24-02 08:04:54,1.0,0.0,0.0,100.0,0.0
