24-02 22:03:40,0.0,11.949,3.394,84.556,0.100
24-02 22:03:41,11.0,0.0,0.0,100.0,0.0
24-02 22:03:42,16.0,75.0,1.0,24.0,0.0
24-02 22:03:43,16.0,100.0,0.0,0.0,0.0
24-02 22:03:44,16.0,100.0,0.0,0.0,0.0
24-02 22:03:45,16.0,69.0,1.0,30.0,0.0
24-02 22:03:46,15.0,0.0,0.0,100.0,0.0
24-02 22:03:47,16.0,0.0,0.0,100.0,0.0
24-02 22:03:48,16.0,0.0,0.0,100.0,0.0
24-02 22:03:49,16.0,0.0,1.010,98.990,0.0
24-02 22:03:50,16.0,0.0,1.020,98.980,0.0
24-02 22:03:51,16.0,0.0,1.010,98.990,0.0
24-02 22:03:52,16.0,0.0,1.020,98.980,0.0
24-02 22:03:53,16.0,0.0,1.0,99.0,0.0
24-02 22:03:54,16.0,0.0,1.010,98.990,0.0
24-02 22:03:55,16.0,0.0,1.010,98.990,0.0
24-02 22:03:56,16.0,0.0,1.010,98.990,0.0
24-02 22:03:57,16.0,0.0,1.010,98.990,0.0
24-02 22:03:58,16.0,0.0,1.010,98.990,0.0
24-02 22:03:59,16.0,0.0,1.010,98.990,0.0
24-02 22:04:00,16.0,0.0,1.010,98.990,0.0
24-02 22:04:01,16.0,0.0,1.010,98.990,0.0
24-02 22:04:02,16.0,0.0,1.010,98.990,0.0
24-02 22:04:03,16.0,0.0,1.0,99.0,0.0
24-02 22:04:04,17.0,0.0,1.020,98.980,0.0
24-02 22:04:05,16.0,0.0,1.010,98.990,0.0
24-02 22:04:06,16.0,0.0,1.020,98.980,0.0
24-02 22:04:07,0.0,0.0,1.010,98.990,0.0
24-02 22:04:08,0.0,0.0,1.010,98.990,0.0
24-02 22:04:09,0.0,0.0,1.020,98.980,0.0
24-02 22:04:10,0.0,0.0,1.020,98.980,0.0
24-02 22:04:11,0.0,0.0,1.010,79.798,19.192
