24-02 08:06:28,0.000,28.369,3.064,68.424,0.142
24-02 08:06:29,40.0,67.0,3.0,30.0,0.0
24-02 08:06:31,40.0,100.0,0.0,0.0,0.0
24-02 08:06:31,40.0,93.0,0.0,7.0,0.0
24-02 08:06:33,41.0,94.059,0.0,5.941,0.0
24-02 08:06:34,32.0,100.0,0.0,0.0,0.0
24-02 08:06:34,34.0,94.0,0.0,6.0,0.0
24-02 08:06:36,40.0,100.0,0.0,0.0,0.0
24-02 08:06:36,40.0,90.909,0.0,9.091,0.0
24-02 08:06:38,36.0,95.050,0.990,3.960,0.0
24-02 08:06:38,39.0,100.0,0.0,0.0,0.0
24-02 08:06:40,40.0,99.010,0.0,0.990,0.0
24-02 08:06:41,32.0,91.919,0.0,8.081,0.0
24-02 08:06:42,32.0,100.0,0.0,0.0,0.0
24-02 08:06:42,32.0,95.0,0.0,5.0,0.0
24-02 08:06:44,40.0,97.0,0.0,3.0,0.0
24-02 08:06:45,40.0,95.0,0.0,5.0,0.0
24-02 08:06:46,40.0,100.0,0.0,0.0,0.0
24-02 08:06:47,38.0,100.0,0.0,0.0,0.0
24-02 08:06:48,32.0,97.0,0.0,3.0,0.0
24-02 08:06:48,40.0,100.0,0.0,0.0,0.0
24-02 08:06:50,40.0,100.0,0.0,0.0,0.0
24-02 08:06:50,40.0,100.0,0.0,0.0,0.0
24-02 08:06:52,0.0,25.510,0.0,74.490,0.0
24-02 08:06:53,0.0,0.0,0.0,100.0,0.0
24-02 08:06:54,0.0,0.0,1.020,98.980,0.0
24-02 08:06:55,0.0,0.0,1.020,98.980,0.0
24-02 08:06:56,0.0,0.0,1.031,98.969,0.0
