24-02 21:42:39,0.000,6273.053,3860.036
24-02 21:42:40,1.0,2978.0,2391.0
24-02 21:42:41,2.0,3460.0,3390.0
24-02 21:42:42,1.0,3514.0,3420.0
24-02 21:42:43,2.0,3121.0,2670.0
24-02 21:42:44,1.0,3008.0,2423.0
24-02 21:42:45,2.0,2961.0,2434.0
24-02 21:42:46,1.0,3007.0,2333.0
24-02 21:42:47,3.0,3016.0,2442.0
24-02 21:42:48,1.0,2994.0,2315.0
24-02 21:42:49,2.0,3058.0,2470.0
24-02 21:42:50,1.0,2997.0,2328.0
24-02 21:42:51,2.0,3041.0,2459.0
24-02 21:42:52,1.0,3014.0,2341.0
24-02 21:42:53,2.0,3019.0,2442.0
24-02 21:42:54,1.0,3019.0,2353.0
24-02 21:42:55,2.0,3029.0,2447.0
24-02 21:42:56,1.0,3042.0,2419.0
24-02 21:42:57,2.0,3025.0,2447.0
24-02 21:42:58,1.0,3007.0,2350.0
24-02 21:42:59,1.0,3054.0,2488.0
24-02 21:43:00,1.0,3012.0,2355.0
24-02 21:43:01,2.0,3046.0,2472.0
24-02 21:43:02,2.0,3020.0,2359.0
24-02 21:43:03,2.0,3034.0,2464.0
24-02 21:43:04,1.0,3018.0,2360.0
24-02 21:43:05,2.0,3019.0,2434.0
24-02 21:43:06,1.0,2995.0,2327.0
24-02 21:43:07,2.0,2983.0,2435.0
24-02 21:43:08,1.0,3033.0,2411.0
24-02 21:43:09,2.0,3063.0,2438.0
24-02 21:43:10,1.0,2994.0,2330.0
24-02 21:43:11,3.0,3025.0,2447.0
24-02 21:43:12,1.0,2992.0,2316.0
24-02 21:43:13,2.0,3022.0,2443.0
24-02 21:43:14,1.0,3010.0,2331.0
24-02 21:43:15,2.0,3017.0,2438.0
24-02 21:43:16,1.0,3009.0,2335.0
24-02 21:43:17,2.0,3014.0,2431.0
24-02 21:43:18,1.0,3025.0,2340.0
24-02 21:43:19,2.0,3027.0,2441.0
24-02 21:43:20,1.0,3028.0,2398.0
24-02 21:43:21,2.0,3015.0,2434.0
24-02 21:43:22,1.0,3019.0,2331.0
24-02 21:43:23,2.0,3024.0,2443.0
24-02 21:43:24,1.0,3014.0,2346.0
24-02 21:43:25,2.0,3012.0,2428.0
24-02 21:43:26,1.0,2995.0,2327.0
24-02 21:43:27,1.0,3014.0,2483.0
24-02 21:43:28,0.0,2028.0,2159.0
24-02 21:43:29,1.0,2031.0,2262.0
24-02 21:43:30,0.0,1996.0,2131.0
24-02 21:43:31,1.0,2026.0,2260.0
