24-02 08:05:30,0.0,8374.401,8456.229
24-02 08:05:31,25.0,20878.0,6321.0
24-02 08:05:32,26.0,25073.0,6824.0
24-02 08:05:33,25.0,25097.0,6847.0
24-02 08:05:34,26.0,25108.0,6998.0
24-02 08:05:35,25.0,25108.0,6861.0
24-02 08:05:36,26.0,25070.0,6860.0
24-02 08:05:37,25.0,24969.0,7037.0
24-02 08:05:38,26.0,25073.0,6843.0
24-02 08:05:39,25.0,19610.0,9598.0
24-02 08:05:40,4.0,19492.0,9406.0
24-02 08:05:41,25.0,19560.0,9621.0
24-02 08:05:42,4.0,18911.0,9613.0
24-02 08:05:43,25.0,21081.0,8990.0
24-02 08:05:44,26.0,26081.0,7044.0
24-02 08:05:45,2.0,23227.0,8138.0
24-02 08:05:46,26.0,19010.0,9654.0
24-02 08:05:47,25.0,19183.0,9541.0
24-02 08:05:48,26.0,25167.0,6996.0
24-02 08:05:49,25.0,25111.0,6947.0
24-02 08:05:50,26.0,25067.0,6826.0
24-02 08:05:51,25.0,25125.0,6950.0
24-02 08:05:52,26.0,25073.0,6830.0
24-02 08:05:53,0.0,20377.0,6509.0
24-02 08:05:54,0.0,2032.0,2154.0
24-02 08:05:55,0.0,2040.0,2202.0
24-02 08:05:56,0.0,2003.0,2149.0
24-02 08:05:57,0.0,2033.0,2224.0
