24-02 22:22:46,0.0,6275.236,3863.145
24-02 22:22:47,52.0,34720.0,9279.0
24-02 22:22:48,52.0,40994.0,9945.0
24-02 22:22:49,52.0,41022.0,9943.0
24-02 22:22:50,52.0,41011.0,9945.0
24-02 22:22:51,52.0,41020.0,9945.0
24-02 22:22:52,52.0,41013.0,9967.0
24-02 22:22:53,51.0,41024.0,9950.0
24-02 22:22:54,41.0,39045.0,9565.0
24-02 22:22:55,21.0,26925.0,7348.0
24-02 22:22:56,0.0,10891.0,4477.0
24-02 22:22:57,0.0,2095.0,2361.0
24-02 22:22:58,0.0,2034.0,2190.0
24-02 22:22:59,0.0,2067.0,2292.0
24-02 22:23:00,0.0,2025.0,2169.0
