24-02 09:31:01,0.000,3905.300,14838.606
24-02 09:31:02,32.0,24598.0,7670.0
24-02 09:31:03,32.0,28217.0,11982.0
24-02 09:31:04,32.0,32246.0,8791.0
24-02 09:31:05,32.0,32850.0,8421.0
24-02 09:31:06,32.0,32909.0,8371.0
24-02 09:31:07,32.0,32854.0,8433.0
24-02 09:31:08,32.0,32902.0,8387.0
24-02 09:31:09,32.0,32841.0,8420.0
24-02 09:31:10,32.0,32908.0,8359.0
24-02 09:31:11,32.0,32854.0,8435.0
24-02 09:31:12,32.0,32858.0,8423.0
24-02 09:31:13,32.0,32852.0,8420.0
24-02 09:31:14,32.0,32914.0,8404.0
24-02 09:31:15,32.0,32861.0,8420.0
24-02 09:31:16,32.0,32911.0,8375.0
24-02 09:31:17,32.0,32851.0,8429.0
24-02 09:31:18,32.0,32908.0,8366.0
24-02 09:31:19,32.0,32846.0,8417.0
24-02 09:31:20,32.0,32903.0,8366.0
24-02 09:31:21,32.0,32857.0,8435.0
24-02 09:31:22,32.0,32905.0,8426.0
24-02 09:31:23,32.0,32845.0,8427.0
24-02 09:31:24,32.0,32899.0,8399.0
24-02 09:31:25,32.0,32840.0,8424.0
24-02 09:31:26,32.0,32911.0,8426.0
24-02 09:31:27,0.0,19428.0,5836.0
24-02 09:31:28,0.0,1970.0,2159.0
24-02 09:31:29,0.0,1994.0,2164.0
24-02 09:31:30,0.0,1982.0,2151.0
24-02 09:31:31,0.0,1988.0,2163.0
