24-02 21:13:11,0.0,6272.079,3858.536
24-02 21:13:12,8.0,18746.0,5807.0
24-02 21:13:13,25.0,20473.0,8766.0
24-02 21:13:14,24.0,21319.0,9059.0
24-02 21:13:15,25.0,21403.0,9118.0
24-02 21:13:16,25.0,21292.0,9037.0
24-02 21:13:17,25.0,21133.0,9285.0
24-02 21:13:18,24.0,20649.0,9181.0
24-02 21:13:19,8.0,20623.0,9160.0
24-02 21:13:20,8.0,20696.0,9225.0
24-02 21:13:21,24.0,20639.0,9249.0
24-02 21:13:22,24.0,20589.0,9160.0
24-02 21:13:23,25.0,20660.0,9262.0
24-02 21:13:24,24.0,20592.0,9182.0
24-02 21:13:25,24.0,20928.0,9064.0
24-02 21:13:26,17.0,21064.0,8866.0
24-02 21:13:27,24.0,20939.0,9163.0
24-02 21:13:28,15.0,20983.0,9025.0
24-02 21:13:29,24.0,20966.0,9214.0
24-02 21:13:30,24.0,20685.0,9169.0
24-02 21:13:31,24.0,20726.0,9262.0
24-02 21:13:32,12.0,20670.0,9216.0
24-02 21:13:33,24.0,20766.0,9315.0
24-02 21:13:34,8.0,20611.0,9167.0
24-02 21:13:35,24.0,20725.0,9261.0
24-02 21:13:36,24.0,20640.0,9195.0
24-02 21:13:37,24.0,20844.0,9317.0
24-02 21:13:38,24.0,20681.0,9204.0
24-02 21:13:39,0.0,9326.0,4960.0
24-02 21:13:40,0.0,1996.0,2124.0
24-02 21:13:41,0.0,2036.0,2261.0
24-02 21:13:42,0.0,1995.0,2118.0
24-02 21:13:43,0.0,2043.0,2254.0
