24-02 09:29:49,0.000,3905.265,14838.629
24-02 09:29:50,2.0,16313.0,5320.0
24-02 09:29:51,17.0,10434.0,5590.0
24-02 09:29:52,18.0,14036.0,6749.0
24-02 09:29:53,16.0,18644.0,6760.0
24-02 09:29:54,18.0,18148.0,5742.0
24-02 09:29:55,2.0,16965.0,6265.0
24-02 09:29:56,6.0,12816.0,6591.0
24-02 09:29:57,17.0,12912.0,6560.0
24-02 09:29:58,18.0,13467.0,6791.0
24-02 09:29:59,17.0,18632.0,6715.0
24-02 09:30:00,18.0,18605.0,6682.0
24-02 09:30:01,17.0,18034.0,6829.0
24-02 09:30:02,16.0,13223.0,6660.0
24-02 09:30:03,16.0,13310.0,6446.0
24-02 09:30:04,4.0,13311.0,6432.0
24-02 09:30:05,18.0,13639.0,6813.0
24-02 09:30:06,16.0,16744.0,5815.0
24-02 09:30:07,16.0,17154.0,6001.0
24-02 09:30:08,16.0,12821.0,6733.0
24-02 09:30:09,2.0,12722.0,6731.0
24-02 09:30:10,16.0,12721.0,6665.0
24-02 09:30:11,16.0,13901.0,6567.0
24-02 09:30:12,16.0,17991.0,5438.0
24-02 09:30:13,16.0,18221.0,5825.0
24-02 09:30:14,2.0,16649.0,6160.0
24-02 09:30:15,16.0,13479.0,6859.0
24-02 09:30:16,16.0,13556.0,6778.0
24-02 09:30:17,6.0,13787.0,6264.0
24-02 09:30:18,16.0,13803.0,6236.0
24-02 09:30:19,16.0,13835.0,6408.0
24-02 09:30:20,2.0,13763.0,6803.0
24-02 09:30:21,16.0,13856.0,6913.0
24-02 09:30:22,10.0,13660.0,6858.0
24-02 09:30:23,0.0,3220.0,2674.0
24-02 09:30:24,0.0,2034.0,2199.0
24-02 09:30:25,0.0,2062.0,2257.0
24-02 09:30:26,0.0,2032.0,2240.0
24-02 09:30:27,0.0,2038.0,2220.0
