24-02 00:05:40,0.000,7606.301,4269.186
24-02 00:05:41,1.0,3115.0,2574.0
24-02 00:05:42,1.0,3389.0,3120.0
24-02 00:05:43,2.0,3120.0,2628.0
24-02 00:05:44,1.0,3326.0,2991.0
24-02 00:05:45,2.0,3424.0,3218.0
24-02 00:05:46,1.0,3069.0,2481.0
24-02 00:05:47,1.0,3184.0,2731.0
24-02 00:05:48,1.0,3152.0,2662.0
24-02 00:05:49,1.0,3312.0,3010.0
24-02 00:05:50,1.0,2986.0,2289.0
24-02 00:05:51,1.0,2998.0,2368.0
24-02 00:05:52,1.0,2964.0,2293.0
24-02 00:05:53,1.0,2986.0,2373.0
24-02 00:05:54,1.0,2960.0,2292.0
24-02 00:05:55,1.0,2972.0,2341.0
24-02 00:05:56,1.0,2975.0,2300.0
24-02 00:05:57,1.0,2978.0,2346.0
24-02 00:05:58,1.0,2946.0,2266.0
24-02 00:05:59,1.0,2985.0,2369.0
24-02 00:06:00,1.0,2971.0,2308.0
24-02 00:06:01,1.0,3064.0,2456.0
24-02 00:06:02,1.0,2962.0,2288.0
24-02 00:06:03,1.0,2975.0,2352.0
24-02 00:06:04,1.0,2949.0,2272.0
24-02 00:06:05,1.0,2986.0,2363.0
24-02 00:06:06,1.0,2975.0,2302.0
24-02 00:06:07,1.0,2974.0,2340.0
24-02 00:06:08,1.0,2960.0,2288.0
24-02 00:06:09,1.0,2985.0,2366.0
24-02 00:06:10,1.0,2964.0,2293.0
24-02 00:06:11,1.0,2994.0,2358.0
24-02 00:06:12,1.0,2963.0,2291.0
24-02 00:06:13,1.0,3045.0,2432.0
24-02 00:06:14,1.0,2970.0,2298.0
24-02 00:06:15,1.0,2991.0,2352.0
24-02 00:06:16,1.0,2988.0,2319.0
24-02 00:06:17,1.0,2986.0,2365.0
24-02 00:06:18,1.0,2974.0,2315.0
24-02 00:06:19,1.0,2993.0,2385.0
24-02 00:06:20,1.0,2978.0,2318.0
24-02 00:06:21,1.0,3019.0,2397.0
24-02 00:06:22,1.0,2977.0,2319.0
24-02 00:06:23,1.0,2991.0,2380.0
24-02 00:06:24,1.0,2971.0,2310.0
24-02 00:06:25,1.0,3010.0,2417.0
24-02 00:06:26,1.0,2979.0,2305.0
24-02 00:06:27,1.0,2980.0,2354.0
24-02 00:06:28,1.0,2989.0,2318.0
24-02 00:06:29,1.0,2982.0,2369.0
24-02 00:06:30,1.0,2996.0,2315.0
24-02 00:06:31,1.0,3025.0,2386.0
24-02 00:06:32,1.0,2978.0,2303.0
24-02 00:06:33,1.0,2991.0,2370.0
24-02 00:06:34,1.0,2972.0,2301.0
24-02 00:06:35,1.0,3013.0,2381.0
24-02 00:06:36,1.0,2976.0,2307.0
24-02 00:06:37,1.0,3012.0,2420.0
24-02 00:06:38,1.0,2974.0,2306.0
24-02 00:06:39,1.0,2990.0,2369.0
24-02 00:06:40,1.0,2964.0,2289.0
24-02 00:06:41,2.0,3033.0,2436.0
24-02 00:06:42,1.0,3393.0,3135.0
24-02 00:06:43,1.0,3237.0,2845.0
24-02 00:06:44,1.0,3264.0,2872.0
24-02 00:06:45,1.0,3154.0,2693.0
24-02 00:06:46,1.0,3349.0,3023.0
24-02 00:06:47,1.0,3253.0,2882.0
24-02 00:06:48,1.0,2984.0,2337.0
24-02 00:06:49,2.0,3348.0,3075.0
24-02 00:06:50,1.0,2974.0,2311.0
24-02 00:06:51,1.0,3110.0,2578.0
24-02 00:06:52,1.0,3195.0,2736.0
24-02 00:06:53,1.0,3060.0,2511.0
24-02 00:06:54,1.0,3216.0,2799.0
24-02 00:06:55,1.0,3185.0,2746.0
24-02 00:06:56,1.0,3259.0,2870.0
24-02 00:06:57,1.0,3201.0,2784.0
24-02 00:06:58,1.0,2970.0,2307.0
24-02 00:06:59,0.0,2948.0,2402.0
24-02 00:07:00,0.0,1921.0,2135.0
24-02 00:07:01,0.0,2089.0,2273.0
24-02 00:07:02,0.0,1966.0,2089.0
24-02 00:07:03,0.0,1985.0,2168.0
