24-02 08:56:01,0.000,3905.097,14839.363
24-02 08:56:02,32.0,27747.0,7423.0
24-02 08:56:03,32.0,28637.0,7711.0
24-02 08:56:04,32.0,32405.0,9126.0
24-02 08:56:05,32.0,32412.0,9130.0
24-02 08:56:06,32.0,32412.0,9138.0
24-02 08:56:07,32.0,32408.0,9159.0
24-02 08:56:08,32.0,32401.0,9176.0
24-02 08:56:09,32.0,32410.0,9181.0
24-02 08:56:10,32.0,32402.0,9169.0
24-02 08:56:11,31.0,32413.0,9187.0
24-02 08:56:12,31.0,32401.0,9180.0
24-02 08:56:13,28.0,31124.0,8918.0
24-02 08:56:14,4.0,15190.0,5061.0
24-02 08:56:15,2.0,4544.0,2741.0
24-02 08:56:16,1.0,2166.0,2279.0
24-02 08:56:17,0.0,2532.0,2473.0
24-02 08:56:18,0.0,2035.0,2212.0
24-02 08:56:19,0.0,2054.0,2244.0
24-02 08:56:20,0.0,2044.0,2190.0
24-02 08:56:21,0.0,1996.0,2144.0
