24-02 08:50:09,0.000,3905.054,14839.522
24-02 08:50:10,2.0,3362.0,2861.0
24-02 08:50:11,2.0,4046.0,2756.0
24-02 08:50:12,2.0,4016.0,2622.0
24-02 08:50:13,2.0,4055.0,2664.0
24-02 08:50:14,2.0,4001.0,2594.0
24-02 08:50:15,2.0,4115.0,2803.0
24-02 08:50:16,2.0,4079.0,2762.0
24-02 08:50:17,2.0,4094.0,2759.0
24-02 08:50:18,2.0,4084.0,2751.0
24-02 08:50:19,2.0,4097.0,2730.0
24-02 08:50:20,2.0,4067.0,2729.0
24-02 08:50:21,2.0,4010.0,2594.0
24-02 08:50:22,2.0,4005.0,2598.0
24-02 08:50:23,2.0,4031.0,2601.0
24-02 08:50:24,2.0,4007.0,2600.0
24-02 08:50:25,2.0,4023.0,2621.0
24-02 08:50:26,2.0,4007.0,2596.0
24-02 08:50:27,2.0,4012.0,2606.0
24-02 08:50:28,2.0,4007.0,2599.0
24-02 08:50:29,2.0,4004.0,2598.0
24-02 08:50:30,2.0,3998.0,2590.0
24-02 08:50:31,2.0,4072.0,2706.0
24-02 08:50:32,2.0,4031.0,2666.0
24-02 08:50:33,2.0,4009.0,2589.0
24-02 08:50:34,2.0,4012.0,2623.0
24-02 08:50:35,2.0,4007.0,2600.0
24-02 08:50:36,2.0,4017.0,2622.0
24-02 08:50:37,2.0,4021.0,2613.0
24-02 08:50:38,2.0,4014.0,2613.0
24-02 08:50:39,2.0,4000.0,2597.0
24-02 08:50:40,2.0,3996.0,2596.0
24-02 08:50:41,2.0,4027.0,2603.0
24-02 08:50:42,2.0,4002.0,2593.0
24-02 08:50:43,2.0,4012.0,2601.0
24-02 08:50:44,2.0,4000.0,2609.0
24-02 08:50:45,2.0,4016.0,2602.0
24-02 08:50:46,2.0,4077.0,2746.0
24-02 08:50:47,2.0,4035.0,2657.0
24-02 08:50:48,2.0,4013.0,2619.0
24-02 08:50:49,2.0,4004.0,2596.0
24-02 08:50:50,2.0,4003.0,2604.0
24-02 08:50:51,2.0,4071.0,2726.0
24-02 08:50:52,2.0,4086.0,2748.0
24-02 08:50:53,2.0,4065.0,2705.0
24-02 08:50:54,2.0,3999.0,2595.0
24-02 08:50:55,2.0,4001.0,2592.0
24-02 08:50:56,2.0,4004.0,2609.0
24-02 08:50:57,3.0,4016.0,2606.0
24-02 08:50:58,2.0,4015.0,2614.0
24-02 08:50:59,2.0,4003.0,2601.0
24-02 08:51:00,2.0,4004.0,2608.0
24-02 08:51:01,2.0,4005.0,2600.0
24-02 08:51:02,2.0,4013.0,2603.0
24-02 08:51:03,2.0,4021.0,2610.0
24-02 08:51:04,2.0,4003.0,2606.0
24-02 08:51:05,2.0,4006.0,2601.0
24-02 08:51:06,2.0,4066.0,2702.0
24-02 08:51:07,2.0,4094.0,2766.0
24-02 08:51:08,2.0,4096.0,2732.0
24-02 08:51:09,2.0,4066.0,2718.0
24-02 08:51:10,2.0,4056.0,2709.0
24-02 08:51:11,2.0,4004.0,2604.0
24-02 08:51:12,2.0,4000.0,2601.0
24-02 08:51:13,2.0,4007.0,2603.0
24-02 08:51:14,2.0,4016.0,2618.0
24-02 08:51:15,2.0,4000.0,2593.0
24-02 08:51:16,2.0,4014.0,2619.0
24-02 08:51:17,2.0,4020.0,2613.0
24-02 08:51:18,2.0,4011.0,2607.0
24-02 08:51:19,2.0,3998.0,2598.0
24-02 08:51:20,2.0,4022.0,2615.0
24-02 08:51:21,2.0,4003.0,2598.0
24-02 08:51:22,2.0,4021.0,2630.0
24-02 08:51:23,2.0,4009.0,2599.0
24-02 08:51:24,2.0,3994.0,2587.0
24-02 08:51:25,2.0,4008.0,2614.0
24-02 08:51:26,2.0,3997.0,2593.0
24-02 08:51:27,2.0,4009.0,2611.0
24-02 08:51:28,2.0,4003.0,2597.0
24-02 08:51:29,2.0,4063.0,2721.0
24-02 08:51:30,2.0,4077.0,2724.0
24-02 08:51:31,2.0,4043.0,2673.0
24-02 08:51:32,2.0,4009.0,2620.0
24-02 08:51:33,2.0,4009.0,2605.0
24-02 08:51:34,2.0,4003.0,2603.0
24-02 08:51:35,2.0,4004.0,2599.0
24-02 08:51:36,2.0,4006.0,2609.0
