24-02 08:14:30,0.000,8374.475,8456.188
24-02 08:14:31,2.0,3087.0,2543.0
24-02 08:14:32,3.0,3063.0,2477.0
24-02 08:14:33,2.0,3113.0,2610.0
24-02 08:14:34,3.0,3081.0,2453.0
24-02 08:14:35,2.0,3115.0,2600.0
24-02 08:14:36,3.0,3049.0,2467.0
24-02 08:14:37,2.0,3114.0,2611.0
24-02 08:14:38,3.0,3046.0,2441.0
24-02 08:14:39,2.0,3087.0,2602.0
24-02 08:14:40,3.0,3054.0,2438.0
24-02 08:14:41,2.0,3074.0,2528.0
24-02 08:14:42,3.0,3029.0,2419.0
24-02 08:14:43,2.0,3060.0,2504.0
24-02 08:14:44,3.0,3034.0,2428.0
24-02 08:14:45,2.0,3075.0,2521.0
24-02 08:14:46,3.0,3043.0,2440.0
24-02 08:14:47,2.0,3033.0,2450.0
24-02 08:14:48,3.0,3063.0,2442.0
24-02 08:14:49,2.0,3080.0,2548.0
24-02 08:14:50,3.0,3036.0,2419.0
24-02 08:14:51,2.0,3023.0,2562.0
24-02 08:14:52,3.0,3009.0,2426.0
24-02 08:14:53,2.0,3423.0,3282.0
24-02 08:14:54,3.0,3736.0,3907.0
24-02 08:14:55,2.0,3097.0,2604.0
24-02 08:14:56,3.0,2958.0,2395.0
24-02 08:14:57,2.0,3065.0,2618.0
24-02 08:14:58,3.0,3612.0,3673.0
24-02 08:14:59,2.0,3052.0,2546.0
24-02 08:15:00,3.0,3047.0,2436.0
24-02 08:15:01,2.0,3075.0,2523.0
24-02 08:15:02,3.0,3042.0,2435.0
24-02 08:15:03,2.0,3088.0,2589.0
24-02 08:15:04,3.0,3047.0,2436.0
24-02 08:15:05,2.0,3108.0,2588.0
24-02 08:15:06,4.0,3053.0,2472.0
24-02 08:15:07,2.0,3102.0,2559.0
24-02 08:15:08,3.0,3082.0,2484.0
24-02 08:15:09,2.0,3089.0,2581.0
24-02 08:15:10,3.0,3045.0,2424.0
24-02 08:15:11,2.0,3064.0,2507.0
24-02 08:15:12,3.0,3027.0,2413.0
24-02 08:15:13,2.0,3113.0,2591.0
24-02 08:15:14,3.0,3046.0,2445.0
24-02 08:15:15,2.0,3118.0,2628.0
24-02 08:15:16,3.0,3038.0,2428.0
24-02 08:15:17,2.0,3103.0,2596.0
24-02 08:15:18,3.0,3063.0,2470.0
24-02 08:15:19,2.0,3120.0,2571.0
24-02 08:15:20,3.0,3049.0,2441.0
24-02 08:15:21,2.0,3115.0,2589.0
24-02 08:15:22,3.0,3024.0,2413.0
24-02 08:15:23,2.0,3079.0,2516.0
24-02 08:15:24,3.0,3025.0,2395.0
24-02 08:15:25,2.0,3043.0,2458.0
24-02 08:15:26,3.0,3023.0,2416.0
24-02 08:15:27,2.0,3078.0,2563.0
24-02 08:15:28,3.0,3016.0,2385.0
24-02 08:15:29,2.0,3033.0,2448.0
24-02 08:15:30,3.0,3026.0,2396.0
24-02 08:15:31,2.0,3031.0,2453.0
24-02 08:15:32,3.0,3015.0,2386.0
24-02 08:15:33,2.0,3038.0,2464.0
24-02 08:15:34,3.0,3001.0,2362.0
24-02 08:15:35,2.0,3037.0,2441.0
24-02 08:15:36,3.0,3013.0,2368.0
24-02 08:15:37,2.0,3026.0,2437.0
24-02 08:15:38,3.0,3004.0,2359.0
24-02 08:15:39,2.0,3241.0,2930.0
24-02 08:15:40,3.0,3510.0,3422.0
24-02 08:15:41,2.0,3531.0,3555.0
24-02 08:15:42,3.0,3123.0,2703.0
24-02 08:15:43,2.0,3576.0,3645.0
24-02 08:15:44,3.0,3685.0,3820.0
24-02 08:15:45,2.0,3070.0,2579.0
24-02 08:15:46,3.0,3058.0,2476.0
24-02 08:15:47,2.0,2959.0,2407.0
24-02 08:15:48,3.0,3086.0,2481.0
24-02 08:15:49,2.0,3079.0,2539.0
24-02 08:15:50,3.0,3070.0,2470.0
24-02 08:15:51,2.0,3112.0,2639.0
24-02 08:15:52,3.0,3073.0,2463.0
24-02 08:15:53,2.0,3129.0,2605.0
24-02 08:15:54,3.0,3059.0,2456.0
24-02 08:15:55,2.0,3071.0,2523.0
24-02 08:15:56,3.0,3053.0,2454.0
24-02 08:15:57,2.0,3052.0,2496.0
24-02 08:15:58,3.0,3044.0,2445.0
24-02 08:15:59,2.0,3083.0,2550.0
24-02 08:16:00,3.0,3054.0,2444.0
24-02 08:16:01,2.0,3084.0,2553.0
24-02 08:16:02,3.0,3052.0,2450.0
24-02 08:16:03,2.0,3091.0,2602.0
24-02 08:16:04,3.0,3086.0,2459.0
24-02 08:16:05,2.0,3101.0,2568.0
24-02 08:16:06,3.0,3052.0,2445.0
24-02 08:16:07,2.0,3118.0,2607.0
24-02 08:16:08,3.0,3045.0,2426.0
24-02 08:16:09,2.0,3087.0,2537.0
24-02 08:16:10,4.0,3056.0,2465.0
24-02 08:16:11,2.0,2960.0,2431.0
24-02 08:16:12,3.0,2946.0,2360.0
24-02 08:16:13,2.0,3079.0,2548.0
24-02 08:16:14,3.0,3035.0,2418.0
24-02 08:16:15,2.0,3381.0,3189.0
24-02 08:16:16,3.0,3414.0,3264.0
24-02 08:16:17,2.0,3074.0,2537.0
24-02 08:16:18,3.0,3022.0,2398.0
24-02 08:16:19,2.0,3059.0,2518.0
24-02 08:16:20,3.0,3037.0,2532.0
24-02 08:16:21,2.0,3908.0,4261.0
24-02 08:16:22,3.0,3884.0,4197.0
24-02 08:16:23,2.0,3890.0,4262.0
