24-02 09:09:28,0.000,3905.166,14839.035
24-02 09:09:29,33.0,32914.0,8934.0
24-02 09:09:30,32.0,32164.0,8682.0
24-02 09:09:31,32.0,32136.0,8679.0
24-02 09:09:32,32.0,32306.0,8672.0
24-02 09:09:33,33.0,29256.0,9700.0
24-02 09:09:34,32.0,31897.0,9314.0
24-02 09:09:35,32.0,32226.0,8719.0
24-02 09:09:36,32.0,30915.0,8873.0
24-02 09:09:37,32.0,32304.0,8698.0
24-02 09:09:38,0.0,4067.0,2681.0
24-02 09:09:39,2.0,1899.0,2147.0
24-02 09:09:40,0.0,1935.0,2121.0
24-02 09:09:41,0.0,1973.0,2130.0
24-02 09:09:42,0.0,1981.0,2136.0
