24-02 21:06:31,0.0,6272.071,3858.651
24-02 21:06:32,2.0,3846.0,2610.0
24-02 21:06:33,3.0,4160.0,2781.0
24-02 21:06:34,3.0,4014.0,2606.0
24-02 21:06:35,3.0,4103.0,2746.0
24-02 21:06:36,3.0,4004.0,2584.0
24-02 21:06:37,3.0,4129.0,2795.0
24-02 21:06:38,3.0,4016.0,2607.0
24-02 21:06:39,3.0,4181.0,3050.0
24-02 21:06:40,2.0,4432.0,3442.0
24-02 21:06:41,2.0,4200.0,2959.0
24-02 21:06:42,2.0,4039.0,2665.0
24-02 21:06:43,2.0,4225.0,2952.0
24-02 21:06:44,2.0,4594.0,3763.0
24-02 21:06:45,2.0,4316.0,3184.0
24-02 21:06:46,2.0,4077.0,2726.0
24-02 21:06:47,2.0,4857.0,4276.0
24-02 21:06:48,2.0,4511.0,3570.0
24-02 21:06:49,2.0,4494.0,3550.0
24-02 21:06:50,2.0,4278.0,3142.0
24-02 21:06:51,2.0,4083.0,2714.0
24-02 21:06:52,2.0,3882.0,2550.0
24-02 21:06:53,2.0,3898.0,2692.0
24-02 21:06:54,2.0,3824.0,2572.0
24-02 21:06:55,3.0,3982.0,2875.0
24-02 21:06:56,1.0,4215.0,3394.0
24-02 21:06:57,2.0,4201.0,3297.0
24-02 21:06:58,2.0,3647.0,2490.0
24-02 21:06:59,2.0,3744.0,2911.0
24-02 21:07:00,2.0,3985.0,3251.0
24-02 21:07:01,2.0,3833.0,2752.0
24-02 21:07:02,2.0,3734.0,2534.0
24-02 21:07:03,2.0,3900.0,2781.0
24-02 21:07:04,2.0,4036.0,3124.0
24-02 21:07:05,3.0,3877.0,2705.0
24-02 21:07:06,1.0,3793.0,2595.0
24-02 21:07:07,2.0,3909.0,2744.0
24-02 21:07:08,1.0,3799.0,2606.0
24-02 21:07:09,2.0,3932.0,2836.0
24-02 21:07:10,2.0,3800.0,2615.0
24-02 21:07:11,2.0,3872.0,2717.0
24-02 21:07:12,3.0,3798.0,2602.0
24-02 21:07:13,2.0,4056.0,3070.0
24-02 21:07:14,2.0,3806.0,2606.0
24-02 21:07:15,2.0,3865.0,2709.0
24-02 21:07:16,2.0,3816.0,2615.0
24-02 21:07:17,2.0,3884.0,2768.0
24-02 21:07:18,2.0,3774.0,2567.0
24-02 21:07:19,3.0,4003.0,2902.0
24-02 21:07:20,1.0,3921.0,2807.0
24-02 21:07:21,2.0,3638.0,2711.0
24-02 21:07:22,2.0,3009.0,2384.0
24-02 21:07:23,2.0,3091.0,2508.0
24-02 21:07:24,2.0,3050.0,2451.0
24-02 21:07:25,2.0,3201.0,2757.0
24-02 21:07:26,2.0,3010.0,2384.0
24-02 21:07:27,2.0,3085.0,2502.0
24-02 21:07:28,2.0,3038.0,2418.0
24-02 21:07:29,2.0,3344.0,2688.0
24-02 21:07:30,2.0,3721.0,2610.0
24-02 21:07:31,2.0,3674.0,2627.0
24-02 21:07:32,2.0,4051.0,3184.0
24-02 21:07:33,1.0,4217.0,3054.0
24-02 21:07:34,2.0,3697.0,2561.0
24-02 21:07:35,2.0,3659.0,2672.0
24-02 21:07:36,2.0,3237.0,2841.0
24-02 21:07:37,2.0,3292.0,2664.0
24-02 21:07:38,1.0,3757.0,2629.0
