24-02 07:08:12,0.0,8374.618,8456.845
24-02 07:08:13,5.0,19202.0,5974.0
24-02 07:08:14,24.0,17606.0,8347.0
24-02 07:08:15,24.0,19500.0,9743.0
24-02 07:08:16,24.0,19282.0,9645.0
24-02 07:08:17,2.0,19323.0,9607.0
24-02 07:08:18,2.0,19162.0,9667.0
24-02 07:08:19,24.0,18736.0,9525.0
24-02 07:08:20,24.0,18697.0,9503.0
24-02 07:08:21,24.0,18707.0,9532.0
24-02 07:08:22,2.0,18680.0,9527.0
24-02 07:08:23,4.0,18393.0,9386.0
24-02 07:08:24,4.0,17663.0,9071.0
24-02 07:08:25,24.0,17589.0,9123.0
24-02 07:08:26,9.0,17775.0,9102.0
24-02 07:08:27,24.0,18230.0,9374.0
24-02 07:08:28,4.0,18097.0,9140.0
24-02 07:08:29,24.0,18289.0,9278.0
24-02 07:08:30,24.0,18245.0,9224.0
24-02 07:08:31,3.0,17961.0,9177.0
24-02 07:08:32,4.0,17840.0,9111.0
24-02 07:08:33,6.0,18148.0,9047.0
24-02 07:08:34,6.0,18459.0,9036.0
24-02 07:08:35,4.0,17849.0,9335.0
24-02 07:08:36,3.0,18255.0,9266.0
24-02 07:08:37,4.0,18236.0,9230.0
24-02 07:08:38,24.0,18751.0,9359.0
24-02 07:08:39,24.0,19547.0,9856.0
24-02 07:08:40,24.0,19525.0,9746.0
24-02 07:08:41,2.0,19358.0,9707.0
24-02 07:08:42,23.0,19511.0,9733.0
24-02 07:08:43,24.0,19413.0,9774.0
24-02 07:08:44,24.0,19341.0,9710.0
24-02 07:08:45,24.0,18933.0,9664.0
24-02 07:08:46,24.0,20086.0,9868.0
24-02 07:08:47,0.0,14447.0,7451.0
24-02 07:08:48,0.0,2010.0,2189.0
24-02 07:08:49,0.0,2053.0,2256.0
24-02 07:08:50,0.0,2007.0,2182.0
24-02 07:08:51,0.0,2128.0,2388.0
