24-02 09:06:27,0.000,3905.152,14839.118
24-02 09:06:28,1.0,3062.0,2449.0
24-02 09:06:29,1.0,3042.0,2443.0
24-02 09:06:30,1.0,3079.0,2468.0
24-02 09:06:31,1.0,3079.0,2504.0
24-02 09:06:32,1.0,3059.0,2459.0
24-02 09:06:33,1.0,3048.0,2450.0
24-02 09:06:34,1.0,3042.0,2425.0
24-02 09:06:35,1.0,3020.0,2406.0
24-02 09:06:36,1.0,3066.0,2463.0
24-02 09:06:37,1.0,3087.0,2513.0
24-02 09:06:38,1.0,3083.0,2499.0
24-02 09:06:39,1.0,3266.0,2881.0
24-02 09:06:40,1.0,3062.0,2460.0
24-02 09:06:41,1.0,3057.0,2479.0
24-02 09:06:42,1.0,3083.0,2481.0
24-02 09:06:43,1.0,3054.0,2453.0
24-02 09:06:44,1.0,3065.0,2462.0
24-02 09:06:45,1.0,3050.0,2456.0
24-02 09:06:46,1.0,3047.0,2440.0
24-02 09:06:47,1.0,3031.0,2426.0
24-02 09:06:48,1.0,3030.0,2419.0
24-02 09:06:49,1.0,3070.0,2486.0
24-02 09:06:50,1.0,3066.0,2462.0
24-02 09:06:51,1.0,3054.0,2451.0
24-02 09:06:52,1.0,3060.0,2459.0
24-02 09:06:53,1.0,3087.0,2480.0
24-02 09:06:54,1.0,3052.0,2436.0
24-02 09:06:55,1.0,3046.0,2464.0
24-02 09:06:56,1.0,3064.0,2460.0
24-02 09:06:57,1.0,3079.0,2509.0
24-02 09:06:58,1.0,3054.0,2457.0
24-02 09:06:59,1.0,3074.0,2481.0
24-02 09:07:00,1.0,3050.0,2444.0
24-02 09:07:01,1.0,3058.0,2459.0
24-02 09:07:02,1.0,3077.0,2463.0
24-02 09:07:03,1.0,3057.0,2467.0
24-02 09:07:04,1.0,3134.0,2598.0
24-02 09:07:05,1.0,3048.0,2451.0
24-02 09:07:06,1.0,3141.0,2608.0
24-02 09:07:07,1.0,3042.0,2446.0
24-02 09:07:08,1.0,3007.0,2385.0
24-02 09:07:09,1.0,3005.0,2396.0
24-02 09:07:10,1.0,3012.0,2398.0
24-02 09:07:11,1.0,3012.0,2418.0
24-02 09:07:12,1.0,3007.0,2399.0
24-02 09:07:13,1.0,2996.0,2395.0
24-02 09:07:14,1.0,3026.0,2419.0
24-02 09:07:15,1.0,3016.0,2400.0
24-02 09:07:16,1.0,3012.0,2408.0
24-02 09:07:17,1.0,3015.0,2423.0
24-02 09:07:18,1.0,3023.0,2408.0
24-02 09:07:19,1.0,3018.0,2416.0
24-02 09:07:20,1.0,3010.0,2404.0
24-02 09:07:21,1.0,3012.0,2411.0
24-02 09:07:22,1.0,3026.0,2422.0
24-02 09:07:23,1.0,3004.0,2397.0
24-02 09:07:24,1.0,3015.0,2403.0
24-02 09:07:25,1.0,3026.0,2433.0
24-02 09:07:26,1.0,3044.0,2452.0
24-02 09:07:27,1.0,3031.0,2444.0
24-02 09:07:28,0.0,2137.0,2244.0
24-02 09:07:29,0.0,1994.0,2163.0
24-02 09:07:30,0.0,1991.0,2155.0
24-02 09:07:31,0.0,1973.0,2149.0
24-02 09:07:32,0.0,2009.0,2192.0
