24-02 00:48:17,0.000,7605.338,4268.993
24-02 00:48:18,33.0,24200.0,7043.0
24-02 00:48:19,34.0,24234.0,7065.0
24-02 00:48:20,34.0,24243.0,7062.0
24-02 00:48:21,33.0,24230.0,7059.0
24-02 00:48:22,33.0,24239.0,7051.0
24-02 00:48:23,32.0,24972.0,6772.0
24-02 00:48:24,33.0,24958.0,6757.0
24-02 00:48:25,33.0,24979.0,6798.0
24-02 00:48:26,33.0,24964.0,6755.0
24-02 00:48:27,33.0,24958.0,6750.0
24-02 00:48:28,34.0,24962.0,6755.0
24-02 00:48:29,34.0,24958.0,6756.0
24-02 00:48:30,33.0,24966.0,6751.0
24-02 00:48:31,32.0,24962.0,6759.0
24-02 00:48:32,32.0,25005.0,6762.0
24-02 00:48:33,28.0,24297.0,7040.0
24-02 00:48:34,23.0,22802.0,6546.0
24-02 00:48:35,19.0,19148.0,5634.0
24-02 00:48:36,16.0,19073.0,5887.0
24-02 00:48:37,7.0,14758.0,4731.0
24-02 00:48:38,0.0,5047.0,3183.0
24-02 00:48:39,2.0,1972.0,2102.0
24-02 00:48:40,1.0,1969.0,2131.0
24-02 00:48:41,2.0,1966.0,2076.0
24-02 00:48:42,1.0,1975.0,2143.0
