24-02 08:45:08,0.000,3905.063,14839.666
24-02 08:45:09,2.0,3026.0,2430.0
24-02 08:45:10,2.0,3279.0,2960.0
24-02 08:45:11,3.0,3511.0,3411.0
24-02 08:45:12,2.0,3399.0,3181.0
24-02 08:45:13,3.0,3353.0,3097.0
24-02 08:45:14,2.0,3343.0,3070.0
24-02 08:45:15,3.0,3420.0,3215.0
24-02 08:45:16,2.0,3417.0,3233.0
24-02 08:45:17,3.0,3339.0,3008.0
24-02 08:45:18,2.0,3258.0,2887.0
24-02 08:45:19,3.0,3206.0,2790.0
24-02 08:45:20,2.0,3345.0,3085.0
24-02 08:45:21,3.0,3137.0,2645.0
24-02 08:45:22,2.0,3426.0,3235.0
24-02 08:45:23,3.0,3368.0,3119.0
24-02 08:45:24,2.0,3295.0,2982.0
24-02 08:45:25,3.0,3215.0,2800.0
24-02 08:45:26,2.0,3355.0,3114.0
24-02 08:45:27,3.0,3233.0,2819.0
24-02 08:45:28,2.0,3471.0,3340.0
24-02 08:45:29,3.0,3351.0,3050.0
24-02 08:45:30,2.0,3274.0,2947.0
24-02 08:45:31,3.0,3326.0,3038.0
24-02 08:45:32,2.0,3406.0,3198.0
24-02 08:45:33,3.0,3295.0,2974.0
24-02 08:45:34,2.0,3155.0,2700.0
24-02 08:45:35,3.0,3364.0,3098.0
24-02 08:45:36,2.0,3313.0,3011.0
24-02 08:45:37,3.0,3427.0,3208.0
24-02 08:45:38,2.0,3317.0,3020.0
24-02 08:45:39,3.0,3403.0,3181.0
24-02 08:45:40,2.0,3264.0,2907.0
24-02 08:45:41,3.0,3479.0,3323.0
24-02 08:45:42,2.0,3376.0,3136.0
24-02 08:45:43,3.0,3304.0,2993.0
24-02 08:45:44,2.0,3086.0,2570.0
24-02 08:45:45,3.0,3306.0,2998.0
24-02 08:45:46,2.0,3510.0,3420.0
24-02 08:45:47,3.0,3197.0,2757.0
24-02 08:45:48,2.0,2993.0,2377.0
24-02 08:45:49,3.0,3121.0,2617.0
24-02 08:45:50,2.0,3261.0,2899.0
24-02 08:45:51,3.0,3541.0,3456.0
24-02 08:45:52,2.0,3410.0,3132.0
24-02 08:45:53,3.0,3088.0,2553.0
24-02 08:45:54,2.0,3248.0,2894.0
24-02 08:45:55,3.0,3124.0,2633.0
24-02 08:45:56,2.0,3297.0,2992.0
24-02 08:45:57,3.0,3318.0,2994.0
24-02 08:45:58,2.0,3290.0,2982.0
24-02 08:45:59,1.0,3067.0,2515.0
24-02 08:46:00,2.0,3249.0,2897.0
24-02 08:46:01,3.0,3336.0,3045.0
24-02 08:46:02,2.0,3374.0,3117.0
24-02 08:46:03,3.0,3068.0,2507.0
24-02 08:46:04,2.0,3336.0,3073.0
24-02 08:46:05,3.0,3204.0,2776.0
24-02 08:46:06,2.0,3260.0,2913.0
24-02 08:46:07,3.0,3162.0,2679.0
24-02 08:46:08,2.0,3368.0,3123.0
24-02 08:46:09,3.0,3363.0,3100.0
24-02 08:46:10,2.0,3496.0,3396.0
24-02 08:46:11,3.0,3190.0,2769.0
24-02 08:46:12,2.0,3299.0,2995.0
24-02 08:46:13,3.0,3512.0,3387.0
24-02 08:46:14,2.0,3374.0,3112.0
24-02 08:46:15,3.0,3274.0,2915.0
24-02 08:46:16,2.0,3528.0,3441.0
24-02 08:46:17,3.0,3250.0,2850.0
24-02 08:46:18,2.0,3240.0,2871.0
24-02 08:46:19,3.0,3342.0,3030.0
24-02 08:46:20,2.0,3318.0,3037.0
24-02 08:46:21,3.0,3020.0,2392.0
24-02 08:46:22,2.0,3317.0,3027.0
24-02 08:46:23,3.0,3353.0,3094.0
24-02 08:46:24,2.0,3268.0,2939.0
24-02 08:46:25,3.0,3125.0,2625.0
24-02 08:46:26,2.0,3003.0,2405.0
24-02 08:46:27,3.0,3024.0,2397.0
24-02 08:46:28,2.0,2993.0,2379.0
24-02 08:46:29,3.0,3006.0,2387.0
24-02 08:46:30,2.0,2990.0,2380.0
24-02 08:46:31,1.0,3005.0,2392.0
24-02 08:46:32,2.0,2997.0,2382.0
24-02 08:46:33,3.0,3000.0,2385.0
24-02 08:46:34,2.0,2991.0,2379.0
24-02 08:46:35,3.0,3225.0,2792.0
24-02 08:46:36,2.0,3340.0,3067.0
24-02 08:46:37,3.0,3183.0,2686.0
24-02 08:46:38,2.0,3131.0,2652.0
24-02 08:46:39,3.0,3314.0,3002.0
24-02 08:46:40,2.0,3397.0,3163.0
24-02 08:46:41,3.0,3248.0,2862.0
24-02 08:46:42,2.0,3058.0,2498.0
24-02 08:46:43,3.0,3032.0,2439.0
24-02 08:46:44,2.0,3203.0,2802.0
24-02 08:46:45,3.0,3082.0,2545.0
24-02 08:46:46,2.0,3275.0,2952.0
24-02 08:46:47,3.0,3145.0,2641.0
24-02 08:46:48,2.0,3248.0,2883.0
24-02 08:46:49,3.0,3333.0,3051.0
24-02 08:46:50,2.0,3086.0,2556.0
24-02 08:46:51,3.0,3213.0,2791.0
24-02 08:46:52,2.0,3404.0,3169.0
24-02 08:46:53,3.0,3059.0,2489.0
24-02 08:46:54,2.0,3342.0,3088.0
24-02 08:46:55,3.0,2998.0,2383.0
24-02 08:46:56,2.0,3090.0,2581.0
24-02 08:46:57,3.0,3258.0,2861.0
24-02 08:46:58,2.0,3175.0,2750.0
24-02 08:46:59,3.0,3122.0,2611.0
24-02 08:47:00,2.0,2991.0,2384.0
24-02 08:47:01,3.0,3024.0,2408.0
24-02 08:47:02,2.0,3268.0,2930.0
24-02 08:47:03,3.0,3147.0,2676.0
24-02 08:47:04,2.0,3363.0,3121.0
24-02 08:47:05,3.0,3120.0,2608.0
24-02 08:47:06,2.0,3020.0,2422.0
24-02 08:47:07,3.0,3020.0,2394.0
24-02 08:47:08,2.0,2990.0,2371.0
24-02 08:47:09,3.0,3320.0,3016.0
24-02 08:47:10,2.0,3237.0,2859.0
24-02 08:47:11,3.0,3266.0,2905.0
24-02 08:47:12,2.0,3102.0,2576.0
24-02 08:47:13,3.0,3217.0,2801.0
24-02 08:47:14,2.0,3250.0,2895.0
24-02 08:47:15,3.0,3078.0,2543.0
24-02 08:47:16,2.0,3309.0,3009.0
24-02 08:47:17,3.0,3233.0,2792.0
24-02 08:47:18,2.0,3007.0,2399.0
24-02 08:47:19,3.0,3180.0,2695.0
24-02 08:47:20,2.0,3020.0,2398.0
24-02 08:47:21,3.0,3087.0,2533.0
24-02 08:47:22,2.0,3063.0,2458.0
24-02 08:47:23,3.0,3056.0,2471.0
24-02 08:47:24,2.0,2997.0,2384.0
24-02 08:47:25,3.0,3010.0,2391.0
24-02 08:47:26,2.0,3053.0,2494.0
24-02 08:47:27,3.0,3054.0,2442.0
24-02 08:47:28,2.0,2994.0,2373.0
24-02 08:47:29,3.0,3016.0,2385.0
24-02 08:47:30,2.0,2989.0,2364.0
24-02 08:47:31,3.0,3078.0,2503.0
24-02 08:47:32,2.0,3001.0,2376.0
24-02 08:47:33,3.0,3006.0,2375.0
24-02 08:47:34,2.0,2989.0,2365.0
24-02 08:47:35,3.0,3011.0,2385.0
24-02 08:47:36,2.0,3078.0,2528.0
24-02 08:47:37,3.0,3163.0,2656.0
24-02 08:47:38,2.0,3077.0,2531.0
24-02 08:47:39,3.0,3005.0,2382.0
24-02 08:47:40,2.0,3011.0,2369.0
24-02 08:47:41,3.0,3081.0,2507.0
24-02 08:47:42,2.0,3010.0,2397.0
24-02 08:47:43,3.0,3018.0,2383.0
24-02 08:47:44,2.0,3013.0,2381.0
24-02 08:47:45,3.0,3011.0,2391.0
24-02 08:47:46,2.0,3068.0,2517.0
24-02 08:47:47,3.0,3061.0,2457.0
24-02 08:47:48,2.0,2992.0,2368.0
24-02 08:47:49,3.0,3001.0,2372.0
24-02 08:47:50,2.0,2985.0,2366.0
24-02 08:47:51,3.0,3070.0,2496.0
24-02 08:47:52,2.0,3092.0,2500.0
24-02 08:47:53,3.0,3085.0,2522.0
24-02 08:47:54,2.0,3041.0,2444.0
24-02 08:47:55,3.0,3072.0,2482.0
24-02 08:47:56,2.0,3100.0,2548.0
24-02 08:47:57,3.0,3134.0,2591.0
24-02 08:47:58,2.0,3081.0,2499.0
24-02 08:47:59,3.0,3081.0,2494.0
24-02 08:48:00,2.0,3061.0,2473.0
24-02 08:48:01,3.0,3081.0,2497.0
24-02 08:48:02,2.0,3072.0,2514.0
24-02 08:48:03,3.0,3048.0,2450.0
24-02 08:48:04,2.0,3027.0,2422.0
24-02 08:48:05,3.0,3085.0,2475.0
24-02 08:48:06,2.0,3083.0,2520.0
24-02 08:48:07,3.0,3130.0,2535.0
24-02 08:48:08,2.0,3063.0,2482.0
24-02 08:48:09,3.0,3093.0,2511.0
24-02 08:48:10,2.0,3059.0,2465.0
24-02 08:48:11,3.0,3066.0,2479.0
24-02 08:48:12,2.0,3086.0,2510.0
24-02 08:48:13,3.0,3078.0,2493.0
24-02 08:48:14,2.0,3044.0,2452.0
24-02 08:48:15,3.0,3084.0,2500.0
24-02 08:48:16,2.0,3082.0,2514.0
24-02 08:48:17,3.0,3086.0,2477.0
24-02 08:48:18,2.0,3064.0,2480.0
24-02 08:48:19,3.0,3075.0,2469.0
24-02 08:48:20,2.0,3032.0,2440.0
24-02 08:48:21,3.0,3125.0,2584.0
24-02 08:48:22,2.0,3028.0,2424.0
24-02 08:48:23,3.0,3042.0,2438.0
24-02 08:48:24,2.0,3016.0,2426.0
24-02 08:48:25,3.0,3019.0,2409.0
24-02 08:48:26,2.0,3012.0,2409.0
24-02 08:48:27,3.0,3111.0,2525.0
24-02 08:48:28,2.0,3051.0,2465.0
24-02 08:48:29,3.0,3099.0,2528.0
24-02 08:48:30,2.0,3094.0,2535.0
24-02 08:48:31,3.0,3042.0,2447.0
24-02 08:48:32,2.0,3071.0,2490.0
24-02 08:48:33,3.0,3081.0,2503.0
24-02 08:48:34,2.0,3042.0,2458.0
24-02 08:48:35,3.0,3115.0,2530.0
24-02 08:48:36,2.0,3091.0,2540.0
24-02 08:48:37,3.0,3097.0,2506.0
24-02 08:48:38,2.0,3101.0,2568.0
24-02 08:48:39,3.0,3094.0,2543.0
24-02 08:48:40,2.0,3093.0,2522.0
24-02 08:48:41,3.0,3089.0,2522.0
24-02 08:48:42,2.0,3064.0,2472.0
24-02 08:48:43,3.0,3074.0,2483.0
24-02 08:48:44,2.0,3053.0,2463.0
24-02 08:48:45,3.0,3062.0,2471.0
24-02 08:48:46,2.0,3060.0,2495.0
24-02 08:48:47,3.0,3118.0,2534.0
24-02 08:48:48,2.0,3060.0,2475.0
24-02 08:48:49,3.0,3074.0,2482.0
24-02 08:48:50,2.0,3089.0,2503.0
24-02 08:48:51,3.0,3131.0,2582.0
24-02 08:48:52,2.0,3137.0,2537.0
24-02 08:48:53,3.0,3097.0,2523.0
24-02 08:48:54,2.0,3094.0,2522.0
24-02 08:48:55,3.0,3130.0,2605.0
24-02 08:48:56,2.0,3058.0,2486.0
24-02 08:48:57,3.0,3084.0,2493.0
24-02 08:48:58,2.0,3073.0,2497.0
24-02 08:48:59,3.0,3053.0,2456.0
24-02 08:49:00,2.0,3088.0,2522.0
24-02 08:49:01,3.0,3079.0,2485.0
24-02 08:49:02,2.0,3153.0,2648.0
24-02 08:49:03,3.0,3077.0,2484.0
24-02 08:49:04,2.0,3059.0,2464.0
24-02 08:49:05,3.0,3029.0,2413.0
24-02 08:49:06,2.0,3074.0,2523.0
24-02 08:49:07,3.0,3035.0,2419.0
24-02 08:49:08,2.0,3001.0,2398.0
24-02 08:49:09,3.0,3014.0,2395.0
24-02 08:49:10,2.0,3003.0,2394.0
24-02 08:49:11,3.0,3021.0,2422.0
24-02 08:49:12,2.0,3010.0,2392.0
24-02 08:49:13,3.0,3013.0,2407.0
24-02 08:49:14,2.0,3020.0,2397.0
24-02 08:49:15,3.0,3011.0,2404.0
24-02 08:49:16,2.0,3011.0,2415.0
24-02 08:49:17,3.0,3050.0,2427.0
24-02 08:49:18,2.0,3001.0,2392.0
24-02 08:49:19,3.0,3049.0,2425.0
24-02 08:49:20,2.0,3021.0,2411.0
24-02 08:49:21,3.0,3047.0,2453.0
24-02 08:49:22,2.0,3030.0,2445.0
24-02 08:49:23,3.0,3033.0,2453.0
24-02 08:49:24,2.0,3011.0,2427.0
24-02 08:49:25,3.0,3039.0,2455.0
24-02 08:49:26,2.0,3014.0,2426.0
24-02 08:49:27,3.0,3047.0,2448.0
24-02 08:49:28,2.0,3024.0,2432.0
24-02 08:49:29,3.0,3364.0,3108.0
24-02 08:49:30,2.0,3219.0,2812.0
24-02 08:49:31,3.0,3043.0,2461.0
24-02 08:49:32,2.0,3040.0,2466.0
24-02 08:49:33,3.0,3074.0,2527.0
24-02 08:49:34,2.0,3022.0,2441.0
24-02 08:49:35,3.0,3217.0,2783.0
24-02 08:49:36,2.0,3046.0,2475.0
24-02 08:49:37,3.0,3062.0,2447.0
24-02 08:49:38,2.0,3003.0,2390.0
24-02 08:49:39,3.0,3017.0,2400.0
24-02 08:49:40,2.0,3017.0,2402.0
24-02 08:49:41,3.0,3027.0,2415.0
24-02 08:49:42,2.0,3009.0,2394.0
24-02 08:49:43,3.0,3015.0,2407.0
24-02 08:49:44,2.0,3007.0,2400.0
24-02 08:49:45,3.0,3015.0,2405.0
24-02 08:49:46,2.0,3007.0,2398.0
24-02 08:49:47,3.0,3036.0,2416.0
24-02 08:49:48,2.0,3001.0,2392.0
24-02 08:49:49,3.0,3014.0,2399.0
24-02 08:49:50,2.0,3001.0,2394.0
24-02 08:49:51,3.0,3027.0,2414.0
24-02 08:49:52,2.0,3015.0,2400.0
24-02 08:49:53,3.0,3020.0,2401.0
24-02 08:49:54,2.0,2999.0,2388.0
24-02 08:49:55,3.0,3013.0,2409.0
24-02 08:49:56,2.0,3004.0,2402.0
24-02 08:49:57,3.0,3033.0,2418.0
24-02 08:49:58,2.0,3056.0,2466.0
24-02 08:49:59,3.0,3019.0,2412.0
24-02 08:50:00,2.0,2999.0,2401.0
24-02 08:50:01,3.0,3180.0,2510.0
24-02 08:50:02,2.0,3012.0,2405.0
24-02 08:50:03,3.0,3008.0,2404.0
24-02 08:50:04,1.0,2320.0,2283.0
24-02 08:50:05,2.0,2018.0,2194.0
24-02 08:50:06,1.0,2011.0,2206.0
24-02 08:50:07,0.0,2028.0,2196.0
24-02 08:50:08,1.0,1999.0,2201.0
