24-02 00:46:43,0.000,7605.136,4268.976
24-02 00:46:44,12.0,13022.0,4346.0
24-02 00:46:45,13.0,13027.0,4421.0
24-02 00:46:46,12.0,13006.0,4327.0
24-02 00:46:47,12.0,13007.0,4351.0
24-02 00:46:48,12.0,13002.0,4324.0
24-02 00:46:49,12.0,13016.0,4404.0
24-02 00:46:50,12.0,12997.0,4317.0
24-02 00:46:51,12.0,13054.0,4434.0
24-02 00:46:52,12.0,12990.0,4324.0
24-02 00:46:53,12.0,13049.0,4446.0
24-02 00:46:54,12.0,13028.0,4398.0
24-02 00:46:55,12.0,13114.0,4566.0
24-02 00:46:56,12.0,13869.0,4579.0
24-02 00:46:57,12.0,14015.0,4597.0
24-02 00:46:58,12.0,14027.0,4578.0
24-02 00:46:59,12.0,14148.0,4875.0
24-02 00:47:00,12.0,14015.0,4581.0
24-02 00:47:01,12.0,14109.0,4706.0
24-02 00:47:02,12.0,13685.0,4503.0
24-02 00:47:03,12.0,13455.0,4752.0
24-02 00:47:04,12.0,14026.0,4565.0
24-02 00:47:05,12.0,14057.0,4676.0
24-02 00:47:06,12.0,14022.0,4604.0
24-02 00:47:07,12.0,14023.0,4597.0
24-02 00:47:08,12.0,13993.0,4536.0
24-02 00:47:09,12.0,14069.0,4668.0
24-02 00:47:10,13.0,14044.0,4648.0
24-02 00:47:11,11.0,13963.0,4545.0
24-02 00:47:12,5.0,10766.0,3885.0
24-02 00:47:13,1.0,3027.0,2435.0
24-02 00:47:14,0.0,2164.0,2243.0
24-02 00:47:15,0.0,1988.0,2169.0
24-02 00:47:16,0.0,1983.0,2122.0
24-02 00:47:17,0.0,2002.0,2197.0
24-02 00:47:18,0.0,1994.0,2132.0
