24-02 07:29:50,0.000,8374.629,8456.637
24-02 07:29:51,53.0,26609.0,7816.0
24-02 07:29:52,52.0,35614.0,9424.0
24-02 07:29:53,52.0,45850.0,10981.0
24-02 07:29:54,52.0,46268.0,11212.0
24-02 07:29:55,52.0,47242.0,11656.0
24-02 07:29:56,52.0,47102.0,11381.0
24-02 07:29:57,50.0,48182.0,12360.0
24-02 07:29:58,48.0,47887.0,12320.0
24-02 07:29:59,36.0,39622.0,9826.0
24-02 07:30:00,19.0,28996.0,7661.0
24-02 07:30:01,1.0,8928.0,4149.0
24-02 07:30:02,0.0,2071.0,2337.0
24-02 07:30:03,0.0,1976.0,2155.0
24-02 07:30:04,0.0,2035.0,2221.0
24-02 07:30:05,0.0,1977.0,2147.0
