29-02 09:07:03,0.0,851075072.0,66663391232.0
29-02 09:07:04,8.0,1357860864.0,66156515328.0
29-02 09:07:05,8.0,1359802368.0,66154475520.0
29-02 09:07:06,8.0,1359560704.0,66154713088.0
29-02 09:07:07,8.0,1358897152.0,66155376640.0
29-02 09:07:08,8.0,1358143488.0,66156130304.0
29-02 09:07:09,8.0,1358016512.0,66156257280.0
29-02 09:07:10,8.0,1357500416.0,66156765184.0
29-02 09:07:11,8.0,1356480512.0,66157772800.0
29-02 09:07:12,8.0,1356341248.0,66157912064.0
29-02 09:07:13,0.0,850366464.0,66664046592.0
29-02 09:07:14,0.0,850010112.0,66664398848.0
29-02 09:07:15,0.0,849575936.0,66664837120.0
29-02 09:07:16,0.0,849321984.0,66665091072.0
29-02 09:07:17,0.0,848994304.0,66665410560.0
