27-02 02:46:03,0.0,360386560.0,11369115648.0
27-02 02:46:04,8.0,503078912.0,11226243072.0
27-02 02:46:05,8.0,502894592.0,11226427392.0
27-02 02:46:06,8.0,502894592.0,11226427392.0
27-02 02:46:07,8.0,501309440.0,11228008448.0
27-02 02:46:08,8.0,501182464.0,11228135424.0
27-02 02:46:09,8.0,501182464.0,11228135424.0
27-02 02:46:10,8.0,500260864.0,11229057024.0
27-02 02:46:11,8.0,499949568.0,11229368320.0
27-02 02:46:12,8.0,499806208.0,11229511680.0
27-02 02:46:13,8.0,498769920.0,11230543872.0
27-02 02:46:14,8.0,498769920.0,11230543872.0
27-02 02:46:15,0.0,356581376.0,11372900352.0
27-02 02:46:16,0.0,356581376.0,11372900352.0
27-02 02:46:17,0.0,356372480.0,11373105152.0
27-02 02:46:18,0.0,356286464.0,11373191168.0
27-02 02:46:19,0.0,355905536.0,11373572096.0
