27-02 02:47:37,0.000,362450944.0,11366813696.0
27-02 02:47:38,8.0,873775104.0,10855309312.0
27-02 02:47:39,9.0,873926656.0,10855157760.0
27-02 02:47:40,9.0,873922560.0,10855157760.0
27-02 02:47:41,8.0,872603648.0,10856476672.0
27-02 02:47:42,8.0,872095744.0,10856984576.0
27-02 02:47:43,9.0,872095744.0,10856984576.0
27-02 02:47:44,9.0,871206912.0,10857873408.0
27-02 02:47:45,9.0,870400000.0,10858676224.0
27-02 02:47:46,8.0,870273024.0,10858803200.0
27-02 02:47:47,9.0,869593088.0,10859483136.0
27-02 02:47:48,8.0,869060608.0,10860015616.0
27-02 02:47:49,10.0,868536320.0,10860539904.0
27-02 02:47:50,8.0,868020224.0,10861047808.0
27-02 02:47:51,1.0,356802560.0,11372429312.0
27-02 02:47:52,0.0,356745216.0,11372486656.0
27-02 02:47:53,1.0,356409344.0,11372822528.0
27-02 02:47:54,0.0,356409344.0,11372822528.0
27-02 02:47:55,1.0,356405248.0,11372822528.0
