27-02 02:48:16,0.000,361947136.0,11367227392.0
27-02 02:48:17,9.0,502317056.0,11226824704.0
27-02 02:48:18,8.0,502071296.0,11226918912.0
27-02 02:48:19,8.0,501805056.0,11227181056.0
27-02 02:48:20,8.0,502145024.0,11226841088.0
27-02 02:48:21,8.0,500862976.0,11228123136.0
27-02 02:48:22,8.0,500862976.0,11228123136.0
27-02 02:48:23,8.0,500199424.0,11228786688.0
27-02 02:48:24,8.0,499154944.0,11229827072.0
27-02 02:48:25,8.0,498868224.0,11230113792.0
27-02 02:48:26,8.0,498417664.0,11230564352.0
27-02 02:48:27,8.0,497397760.0,11231584256.0
27-02 02:48:28,0.0,357765120.0,11371237376.0
27-02 02:48:29,0.0,357416960.0,11371732992.0
27-02 02:48:30,0.0,357363712.0,11371782144.0
27-02 02:48:31,0.0,356962304.0,11372183552.0
27-02 02:48:32,0.0,356835328.0,11372310528.0
