cg,652,B,106.26,514.85, Time in seconds =                   106.26,B,  Mop/s total     =                   514.85, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,106.40,514.19, Time in seconds =                   106.40,B,  Mop/s total     =                   514.19, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,106.54,513.52, Time in seconds =                   106.54,B,  Mop/s total     =                   513.52, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,155.60,351.61, Time in seconds =                   155.60,B,  Mop/s total     =                   351.61, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,82.15,665.94, Time in seconds =                    82.15,B,  Mop/s total     =                   665.94, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,82.22,665.41, Time in seconds =                    82.22,B,  Mop/s total     =                   665.41, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,82.29,664.87, Time in seconds =                    82.29,B,  Mop/s total     =                   664.87, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,82.30,664.75, Time in seconds =                    82.30,B,  Mop/s total     =                   664.75, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,83.98,651.48, Time in seconds =                    83.98,B,  Mop/s total     =                   651.48, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,95.71,571.59, Time in seconds =                    95.71,B,  Mop/s total     =                   571.59, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
