ep,641,A,18.32,29.30, Time in seconds =                    18.32,A,  Mop/s total     =                    29.30, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.33,29.28, Time in seconds =                    18.33,A,  Mop/s total     =                    29.28, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.34,29.27, Time in seconds =                    18.34,A,  Mop/s total     =                    29.27, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.34,29.27, Time in seconds =                    18.34,A,  Mop/s total     =                    29.27, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.35,29.25, Time in seconds =                    18.35,A,  Mop/s total     =                    29.25, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.35,29.26, Time in seconds =                    18.35,A,  Mop/s total     =                    29.26, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.35,29.26, Time in seconds =                    18.35,A,  Mop/s total     =                    29.26, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.35,29.26, Time in seconds =                    18.35,A,  Mop/s total     =                    29.26, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.38,29.20, Time in seconds =                    18.38,A,  Mop/s total     =                    29.20, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
ep,641,A,18.46,29.08, Time in seconds =                    18.46,A,  Mop/s total     =                    29.08, NAS Parallel Benchmarks (NPB3.3-SER) - EP Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
