cg,662,C,345.77,414.57, Time in seconds =                   345.77,C,  Mop/s total     =                   414.57, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,346.57,413.62, Time in seconds =                   346.57,C,  Mop/s total     =                   413.62, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,348.95,410.80, Time in seconds =                   348.95,C,  Mop/s total     =                   410.80, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,364.62,393.14, Time in seconds =                   364.62,C,  Mop/s total     =                   393.14, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,364.66,393.10, Time in seconds =                   364.66,C,  Mop/s total     =                   393.10, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,367.82,389.72, Time in seconds =                   367.82,C,  Mop/s total     =                   389.72, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,528.25,271.36, Time in seconds =                   528.25,C,  Mop/s total     =                   271.36, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,528.62,271.17, Time in seconds =                   528.62,C,  Mop/s total     =                   271.17, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,534.33,268.27, Time in seconds =                   534.33,C,  Mop/s total     =                   268.27, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,662,C,559.49,256.21, Time in seconds =                   559.49,C,  Mop/s total     =                   256.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
