cg,431,C,231.22,619.96, Time in seconds =                   231.22,C,  Mop/s total     =                   619.96, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,231.56,619.06, Time in seconds =                   231.56,C,  Mop/s total     =                   619.06, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,231.99,617.92, Time in seconds =                   231.99,C,  Mop/s total     =                   617.92, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,232.52,616.49, Time in seconds =                   232.52,C,  Mop/s total     =                   616.49, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,243.96,587.58, Time in seconds =                   243.96,C,  Mop/s total     =                   587.58, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,244.93,585.26, Time in seconds =                   244.93,C,  Mop/s total     =                   585.26, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,245.36,584.22, Time in seconds =                   245.36,C,  Mop/s total     =                   584.22, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,246.09,582.50, Time in seconds =                   246.09,C,  Mop/s total     =                   582.50, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,246.38,581.82, Time in seconds =                   246.38,C,  Mop/s total     =                   581.82, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
cg,431,C,325.42,440.51, Time in seconds =                   325.42,C,  Mop/s total     =                   440.51, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2,,
