23-02 10:58:39,0.000,2174.970,7952.354
23-02 10:58:40,3.0,3234.0,2849.0
23-02 10:58:41,2.0,2989.0,2344.0
23-02 10:58:42,1.0,2983.0,2362.0
23-02 10:58:43,2.0,2977.0,2319.0
23-02 10:58:44,1.0,3195.0,2753.0
23-02 10:58:45,2.0,3079.0,2529.0
23-02 10:58:46,1.0,3100.0,2586.0
23-02 10:58:47,2.0,2984.0,2344.0
23-02 10:58:48,1.0,3245.0,2854.0
23-02 10:58:49,2.0,3109.0,2582.0
23-02 10:58:50,2.0,2964.0,2319.0
23-02 10:58:51,2.0,2992.0,2368.0
23-02 10:58:52,1.0,2941.0,2285.0
23-02 10:58:53,2.0,2962.0,2290.0
23-02 10:58:54,2.0,2963.0,2309.0
23-02 10:58:55,2.0,2967.0,2315.0
23-02 10:58:56,1.0,2939.0,2279.0
23-02 10:58:57,2.0,2979.0,2328.0
23-02 10:58:58,1.0,2960.0,2297.0
23-02 10:58:59,2.0,2981.0,2290.0
23-02 10:59:00,3.0,2983.0,2348.0
23-02 10:59:01,2.0,2976.0,2303.0
23-02 10:59:02,2.0,2943.0,2274.0
23-02 10:59:03,2.0,3209.0,2776.0
23-02 10:59:04,1.0,2992.0,2396.0
23-02 10:59:05,1.0,3414.0,3161.0
23-02 10:59:06,1.0,3460.0,3304.0
23-02 10:59:07,1.0,3340.0,3019.0
23-02 10:59:08,1.0,2987.0,2354.0
23-02 10:59:09,1.0,3005.0,2367.0
23-02 10:59:10,1.0,3214.0,2803.0
23-02 10:59:11,2.0,3321.0,3020.0
23-02 10:59:12,1.0,3066.0,2517.0
23-02 10:59:13,1.0,3078.0,2510.0
23-02 10:59:14,2.0,3092.0,2555.0
23-02 10:59:15,2.0,3352.0,3088.0
23-02 10:59:16,1.0,3227.0,2837.0
23-02 10:59:17,1.0,3074.0,2516.0
23-02 10:59:18,1.0,3002.0,2395.0
23-02 10:59:19,1.0,2968.0,2317.0
23-02 10:59:20,1.0,2958.0,2308.0
23-02 10:59:21,1.0,2956.0,2295.0
23-02 10:59:22,1.0,2952.0,2309.0
23-02 10:59:23,1.0,2962.0,2292.0
23-02 10:59:24,1.0,3025.0,2436.0
23-02 10:59:25,1.0,2997.0,2380.0
23-02 10:59:26,2.0,3027.0,2450.0
23-02 10:59:27,2.0,3019.0,2423.0
23-02 10:59:28,1.0,3213.0,2821.0
23-02 10:59:29,1.0,2979.0,2324.0
23-02 10:59:30,1.0,2951.0,2307.0
23-02 10:59:31,1.0,2978.0,2342.0
23-02 10:59:32,1.0,2934.0,2320.0
23-02 10:59:33,1.0,2979.0,2324.0
23-02 10:59:34,1.0,2964.0,2336.0
23-02 10:59:35,1.0,2931.0,2340.0
23-02 10:59:36,1.0,2963.0,2327.0
23-02 10:59:37,1.0,3115.0,2651.0
23-02 10:59:38,3.0,2971.0,2327.0
23-02 10:59:39,2.0,3056.0,2511.0
23-02 10:59:40,1.0,2989.0,2362.0
23-02 10:59:41,1.0,3024.0,2428.0
23-02 10:59:42,1.0,2970.0,2331.0
23-02 10:59:43,1.0,3031.0,2532.0
23-02 10:59:44,2.0,3041.0,2445.0
23-02 10:59:45,2.0,2989.0,2347.0
23-02 10:59:46,2.0,2975.0,2344.0
23-02 10:59:47,2.0,2928.0,2339.0
23-02 10:59:48,2.0,2969.0,2328.0
23-02 10:59:49,2.0,2920.0,2313.0
23-02 10:59:50,2.0,2977.0,2354.0
23-02 10:59:51,2.0,3025.0,2397.0
23-02 10:59:52,2.0,2947.0,2360.0
23-02 10:59:53,2.0,2979.0,2323.0
23-02 10:59:54,2.0,2949.0,2355.0
23-02 10:59:55,1.0,2974.0,2335.0
23-02 10:59:56,1.0,2986.0,2363.0
23-02 10:59:57,1.0,2978.0,2331.0
23-02 10:59:58,1.0,2975.0,2343.0
23-02 10:59:59,1.0,3056.0,2464.0
23-02 11:00:00,1.0,3212.0,2947.0
23-02 11:00:01,1.0,3127.0,2598.0
23-02 11:00:02,2.0,2962.0,2337.0
23-02 11:00:03,2.0,3305.0,2989.0
23-02 11:00:04,1.0,2952.0,2325.0
23-02 11:00:05,1.0,2924.0,2337.0
23-02 11:00:06,1.0,2950.0,2324.0
23-02 11:00:07,1.0,3112.0,2575.0
23-02 11:00:08,1.0,3205.0,2768.0
23-02 11:00:09,1.0,3002.0,2386.0
23-02 11:00:10,1.0,3267.0,2931.0
23-02 11:00:11,1.0,3123.0,2678.0
23-02 11:00:12,1.0,2956.0,2341.0
23-02 11:00:13,1.0,2993.0,2450.0
23-02 11:00:14,2.0,2949.0,2326.0
23-02 11:00:15,2.0,3002.0,2395.0
23-02 11:00:16,1.0,2961.0,2337.0
23-02 11:00:17,1.0,2980.0,2355.0
23-02 11:00:18,1.0,2977.0,2350.0
23-02 11:00:19,1.0,2966.0,2319.0
23-02 11:00:20,1.0,2978.0,2359.0
23-02 11:00:21,1.0,2925.0,2329.0
23-02 11:00:22,1.0,2961.0,2338.0
23-02 11:00:23,2.0,2926.0,2324.0
23-02 11:00:24,1.0,3089.0,2569.0
23-02 11:00:25,1.0,3219.0,2821.0
23-02 11:00:26,2.0,2960.0,2329.0
23-02 11:00:27,2.0,2939.0,2376.0
23-02 11:00:28,1.0,2963.0,2331.0
23-02 11:00:29,1.0,3095.0,2502.0
23-02 11:00:30,1.0,2989.0,2349.0
23-02 11:00:31,1.0,3010.0,2399.0
23-02 11:00:32,1.0,2975.0,2308.0
23-02 11:00:33,1.0,2966.0,2298.0
23-02 11:00:34,1.0,2964.0,2331.0
23-02 11:00:35,1.0,2977.0,2336.0
