24-02 00:34:55,0.000,16066.971,14860.426
24-02 00:34:56,1.0,3051.0,2444.0
24-02 00:34:57,1.0,3050.0,2449.0
24-02 00:34:58,1.0,3054.0,2449.0
24-02 00:34:59,1.0,3041.0,2444.0
24-02 00:35:00,1.0,3040.0,2438.0
24-02 00:35:01,1.0,3019.0,2414.0
24-02 00:35:02,1.0,3041.0,2426.0
24-02 00:35:03,1.0,3019.0,2404.0
24-02 00:35:04,1.0,3019.0,2410.0
24-02 00:35:05,1.0,3019.0,2401.0
24-02 00:35:06,1.0,3045.0,2469.0
24-02 00:35:07,1.0,3040.0,2438.0
24-02 00:35:08,1.0,3061.0,2426.0
24-02 00:35:09,1.0,3029.0,2404.0
24-02 00:35:10,1.0,3052.0,2421.0
24-02 00:35:11,3.0,3029.0,2402.0
24-02 00:35:12,1.0,3057.0,2439.0
24-02 00:35:13,1.0,3017.0,2398.0
24-02 00:35:14,1.0,3022.0,2403.0
24-02 00:35:15,1.0,3013.0,2393.0
24-02 00:35:16,1.0,3025.0,2417.0
24-02 00:35:17,1.0,3038.0,2427.0
24-02 00:35:18,1.0,3062.0,2478.0
24-02 00:35:19,1.0,3032.0,2456.0
24-02 00:35:20,1.0,3050.0,2444.0
24-02 00:35:21,1.0,3041.0,2440.0
24-02 00:35:22,1.0,3044.0,2444.0
24-02 00:35:23,1.0,3027.0,2418.0
24-02 00:35:24,1.0,3045.0,2434.0
24-02 00:35:25,1.0,3033.0,2415.0
24-02 00:35:26,1.0,3032.0,2435.0
24-02 00:35:27,1.0,3050.0,2438.0
24-02 00:35:28,1.0,3054.0,2439.0
24-02 00:35:29,1.0,3026.0,2412.0
24-02 00:35:30,1.0,3057.0,2467.0
24-02 00:35:31,1.0,3051.0,2448.0
24-02 00:35:32,1.0,3044.0,2422.0
24-02 00:35:33,1.0,3019.0,2398.0
24-02 00:35:34,1.0,3013.0,2402.0
24-02 00:35:35,1.0,3143.0,2645.0
24-02 00:35:36,1.0,3401.0,3194.0
24-02 00:35:37,1.0,3583.0,3516.0
24-02 00:35:38,1.0,3352.0,3035.0
24-02 00:35:39,1.0,3305.0,2966.0
24-02 00:35:40,1.0,3293.0,2945.0
24-02 00:35:41,1.0,3268.0,2900.0
24-02 00:35:42,1.0,3300.0,2953.0
24-02 00:35:43,1.0,3098.0,2578.0
24-02 00:35:44,1.0,3175.0,2686.0
24-02 00:35:45,1.0,3389.0,3144.0
24-02 00:35:46,1.0,3049.0,2462.0
24-02 00:35:47,1.0,3363.0,3077.0
24-02 00:35:48,1.0,3462.0,3265.0
24-02 00:35:49,1.0,3221.0,2809.0
24-02 00:35:50,1.0,3623.0,3601.0
24-02 00:35:51,1.0,3276.0,2914.0
24-02 00:35:52,1.0,3061.0,2451.0
24-02 00:35:53,1.0,3033.0,2422.0
24-02 00:35:54,1.0,3061.0,2467.0
24-02 00:35:55,1.0,3032.0,2458.0
24-02 00:35:56,1.0,3085.0,2453.0
24-02 00:35:57,1.0,3078.0,2471.0
24-02 00:35:58,1.0,3069.0,2461.0
24-02 00:35:59,1.0,3013.0,2410.0
24-02 00:36:00,1.0,3017.0,2423.0
24-02 00:36:01,1.0,3124.0,2649.0
24-02 00:36:02,1.0,3266.0,2893.0
24-02 00:36:03,1.0,3202.0,2798.0
24-02 00:36:04,1.0,3225.0,2834.0
24-02 00:36:05,1.0,3173.0,2738.0
24-02 00:36:06,1.0,3226.0,2861.0
24-02 00:36:07,1.0,3208.0,2825.0
24-02 00:36:08,1.0,3502.0,3341.0
24-02 00:36:09,1.0,3271.0,2925.0
24-02 00:36:10,1.0,3016.0,2422.0
24-02 00:36:11,1.0,3177.0,2750.0
24-02 00:36:12,1.0,3218.0,2807.0
24-02 00:36:13,1.0,3455.0,3295.0
24-02 00:36:14,1.0,3141.0,2669.0
24-02 00:36:15,1.0,3079.0,2536.0
24-02 00:36:16,1.0,3019.0,2424.0
24-02 00:36:17,1.0,3233.0,2839.0
24-02 00:36:18,1.0,3199.0,2785.0
24-02 00:36:19,1.0,3285.0,2936.0
24-02 00:36:20,1.0,3142.0,2673.0
24-02 00:36:21,1.0,3107.0,2610.0
24-02 00:36:22,1.0,3254.0,2885.0
24-02 00:36:23,1.0,3230.0,2847.0
24-02 00:36:24,1.0,3346.0,3084.0
24-02 00:36:25,1.0,3185.0,2754.0
24-02 00:36:26,1.0,3370.0,3132.0
24-02 00:36:27,1.0,3319.0,3008.0
24-02 00:36:28,1.0,3303.0,2978.0
24-02 00:36:29,1.0,3200.0,2787.0
24-02 00:36:30,1.0,3248.0,2878.0
