24-02 00:28:00,0.0,16067.891,14861.283
24-02 00:28:01,1.0,3017.0,2433.0
24-02 00:28:02,3.0,3065.0,2512.0
24-02 00:28:03,1.0,3224.0,2828.0
24-02 00:28:04,1.0,3008.0,2422.0
24-02 00:28:05,1.0,3078.0,2540.0
24-02 00:28:06,2.0,3138.0,2690.0
24-02 00:28:07,1.0,3207.0,2771.0
24-02 00:28:08,1.0,3251.0,2855.0
24-02 00:28:09,1.0,3022.0,2424.0
24-02 00:28:10,1.0,3162.0,2715.0
24-02 00:28:11,1.0,3154.0,2691.0
24-02 00:28:12,1.0,3282.0,2934.0
24-02 00:28:13,1.0,3270.0,2920.0
24-02 00:28:14,1.0,3206.0,2810.0
24-02 00:28:15,1.0,3258.0,2902.0
24-02 00:28:16,2.0,3311.0,3027.0
24-02 00:28:17,1.0,3262.0,2894.0
24-02 00:28:18,1.0,3362.0,3109.0
24-02 00:28:19,1.0,3165.0,2748.0
24-02 00:28:20,1.0,3045.0,2466.0
24-02 00:28:21,1.0,3052.0,2492.0
24-02 00:28:22,1.0,3265.0,2896.0
24-02 00:28:23,1.0,3090.0,2573.0
24-02 00:28:24,1.0,3063.0,2499.0
24-02 00:28:25,1.0,3285.0,2960.0
24-02 00:28:26,2.0,3380.0,3104.0
24-02 00:28:27,1.0,3287.0,2906.0
24-02 00:28:28,1.0,3247.0,2871.0
24-02 00:28:29,1.0,3036.0,2465.0
24-02 00:28:30,1.0,3311.0,2983.0
24-02 00:28:31,1.0,3246.0,2911.0
24-02 00:28:32,1.0,3353.0,3056.0
24-02 00:28:33,1.0,3293.0,2960.0
24-02 00:28:34,1.0,3058.0,2511.0
24-02 00:28:35,1.0,3213.0,2816.0
24-02 00:28:36,2.0,3228.0,2859.0
24-02 00:28:37,1.0,3316.0,3008.0
24-02 00:28:38,1.0,3223.0,2836.0
24-02 00:28:39,1.0,3414.0,3206.0
24-02 00:28:40,1.0,3141.0,2675.0
24-02 00:28:41,1.0,3251.0,2892.0
24-02 00:28:42,1.0,3350.0,3075.0
24-02 00:28:43,1.0,3356.0,3128.0
24-02 00:28:44,1.0,3106.0,2589.0
24-02 00:28:45,1.0,3005.0,2387.0
24-02 00:28:46,2.0,2998.0,2401.0
24-02 00:28:47,1.0,3008.0,2392.0
24-02 00:28:48,1.0,3019.0,2426.0
24-02 00:28:49,1.0,2998.0,2391.0
24-02 00:28:50,1.0,3007.0,2404.0
24-02 00:28:51,1.0,2996.0,2384.0
24-02 00:28:52,1.0,3015.0,2416.0
24-02 00:28:53,1.0,2998.0,2382.0
24-02 00:28:54,1.0,3048.0,2476.0
24-02 00:28:55,1.0,2977.0,2379.0
24-02 00:28:56,2.0,3016.0,2407.0
24-02 00:28:57,1.0,3014.0,2417.0
24-02 00:28:58,1.0,3015.0,2413.0
24-02 00:28:59,1.0,2997.0,2389.0
24-02 00:29:00,1.0,3005.0,2405.0
24-02 00:29:01,1.0,3010.0,2397.0
24-02 00:29:02,1.0,3011.0,2408.0
24-02 00:29:03,1.0,2999.0,2380.0
24-02 00:29:04,1.0,3009.0,2415.0
24-02 00:29:05,1.0,3001.0,2388.0
24-02 00:29:06,2.0,3038.0,2487.0
24-02 00:29:07,1.0,3018.0,2398.0
24-02 00:29:08,1.0,3038.0,2422.0
24-02 00:29:09,1.0,3007.0,2395.0
24-02 00:29:10,1.0,3005.0,2399.0
24-02 00:29:11,1.0,3033.0,2404.0
