24-02 02:50:56,0.000,21019.866,9770.707
24-02 02:50:57,1.0,3189.0,2361.0
24-02 02:50:58,1.0,3528.0,3054.0
24-02 02:50:59,1.0,3182.0,2380.0
24-02 02:51:00,1.0,3304.0,2619.0
24-02 02:51:01,1.0,3506.0,3015.0
24-02 02:51:02,1.0,3518.0,3049.0
24-02 02:51:03,1.0,3516.0,3003.0
24-02 02:51:04,1.0,3570.0,3124.0
24-02 02:51:05,1.0,3376.0,2757.0
24-02 02:51:06,2.0,2957.0,1947.0
24-02 02:51:07,1.0,3187.0,2380.0
24-02 02:51:08,2.0,3367.0,2738.0
24-02 02:51:09,1.0,2955.0,1935.0
24-02 02:51:10,2.0,2968.0,1958.0
24-02 02:51:11,2.0,2956.0,1933.0
24-02 02:51:12,2.0,3184.0,2395.0
24-02 02:51:13,1.0,3788.0,3584.0
24-02 02:51:14,2.0,3420.0,2860.0
24-02 02:51:15,1.0,2959.0,1945.0
24-02 02:51:16,2.0,2994.0,2048.0
24-02 02:51:17,1.0,2983.0,1941.0
24-02 02:51:18,2.0,2976.0,1956.0
24-02 02:51:19,1.0,2959.0,1925.0
24-02 02:51:20,2.0,2957.0,1947.0
24-02 02:51:21,1.0,2957.0,1927.0
24-02 02:51:22,2.0,2965.0,1954.0
24-02 02:51:23,1.0,2951.0,1926.0
24-02 02:51:24,2.0,2965.0,1954.0
24-02 02:51:25,1.0,2944.0,1918.0
24-02 02:51:26,2.0,2968.0,1957.0
24-02 02:51:27,1.0,2955.0,1931.0
24-02 02:51:28,2.0,3041.0,2069.0
24-02 02:51:29,1.0,2957.0,1933.0
24-02 02:51:30,2.0,2986.0,1951.0
24-02 02:51:31,1.0,2953.0,1934.0
24-02 02:51:32,2.0,2971.0,1961.0
24-02 02:51:33,1.0,2965.0,1935.0
24-02 02:51:34,2.0,2985.0,1963.0
24-02 02:51:35,1.0,2953.0,1938.0
24-02 02:51:36,2.0,2953.0,1948.0
24-02 02:51:37,1.0,2954.0,1924.0
24-02 02:51:38,2.0,2971.0,1966.0
24-02 02:51:39,1.0,2970.0,1924.0
24-02 02:51:40,1.0,3136.0,2071.0
24-02 02:51:41,1.0,3011.0,1911.0
24-02 02:51:42,2.0,3046.0,1962.0
24-02 02:51:43,1.0,3039.0,2011.0
24-02 02:51:44,2.0,3019.0,1998.0
24-02 02:51:45,1.0,3184.0,2381.0
24-02 02:51:46,2.0,2979.0,1947.0
24-02 02:51:47,1.0,3029.0,1937.0
24-02 02:51:48,2.0,3042.0,1954.0
24-02 02:51:49,1.0,3024.0,1933.0
24-02 02:51:50,2.0,3018.0,1948.0
24-02 02:51:51,1.0,3012.0,1934.0
24-02 02:51:52,2.0,3081.0,2056.0
24-02 02:51:53,1.0,3020.0,1933.0
24-02 02:51:54,2.0,3015.0,1945.0
24-02 02:51:55,1.0,3221.0,2396.0
24-02 02:51:56,2.0,3108.0,2201.0
24-02 02:51:57,1.0,3061.0,2065.0
24-02 02:51:58,2.0,3044.0,2042.0
24-02 02:51:59,1.0,3036.0,2052.0
24-02 02:52:00,2.0,3344.0,2711.0
24-02 02:52:01,1.0,3565.0,3091.0
24-02 02:52:02,2.0,3365.0,2755.0
24-02 02:52:03,1.0,2943.0,1923.0
24-02 02:52:04,2.0,3299.0,2568.0
24-02 02:52:05,1.0,2948.0,1919.0
24-02 02:52:06,3.0,2974.0,1953.0
24-02 02:52:07,1.0,2962.0,1932.0
24-02 02:52:08,2.0,2976.0,1965.0
24-02 02:52:09,1.0,2959.0,1951.0
24-02 02:52:10,2.0,2958.0,1949.0
