24-02 12:22:12,0.000,6279.516,3850.407
24-02 12:22:13,1.0,3068.0,2519.0
24-02 12:22:14,1.0,3059.0,2466.0
24-02 12:22:15,1.0,3047.0,2486.0
24-02 12:22:16,1.0,3054.0,2460.0
24-02 12:22:17,1.0,3043.0,2487.0
24-02 12:22:18,1.0,3131.0,2577.0
24-02 12:22:19,1.0,3046.0,2496.0
24-02 12:22:20,1.0,3082.0,2526.0
24-02 12:22:21,1.0,3056.0,2498.0
24-02 12:22:22,1.0,3070.0,2464.0
24-02 12:22:23,1.0,3004.0,2423.0
24-02 12:22:24,1.0,3052.0,2476.0
24-02 12:22:25,1.0,3017.0,2443.0
24-02 12:22:26,1.0,3066.0,2488.0
24-02 12:22:27,1.0,3018.0,2440.0
24-02 12:22:28,1.0,3044.0,2445.0
24-02 12:22:29,1.0,3001.0,2410.0
24-02 12:22:30,1.0,3057.0,2461.0
24-02 12:22:31,1.0,3046.0,2484.0
24-02 12:22:32,1.0,3112.0,2586.0
24-02 12:22:33,1.0,3023.0,2451.0
24-02 12:22:34,1.0,3044.0,2450.0
24-02 12:22:35,1.0,3025.0,2446.0
24-02 12:22:36,1.0,3051.0,2448.0
24-02 12:22:37,1.0,3018.0,2441.0
24-02 12:22:38,1.0,3054.0,2478.0
24-02 12:22:39,1.0,3021.0,2443.0
24-02 12:22:40,1.0,3060.0,2479.0
24-02 12:22:41,1.0,3020.0,2428.0
24-02 12:22:42,1.0,3068.0,2477.0
24-02 12:22:43,1.0,3046.0,2474.0
24-02 12:22:44,1.0,3129.0,2615.0
24-02 12:22:45,1.0,3027.0,2438.0
24-02 12:22:46,1.0,3074.0,2456.0
24-02 12:22:47,1.0,3039.0,2475.0
24-02 12:22:48,1.0,3058.0,2478.0
24-02 12:22:49,1.0,3014.0,2429.0
24-02 12:22:50,1.0,3063.0,2467.0
24-02 12:22:51,1.0,3029.0,2445.0
24-02 12:22:52,1.0,3042.0,2443.0
24-02 12:22:53,1.0,3028.0,2455.0
24-02 12:22:54,1.0,3080.0,2522.0
24-02 12:22:55,1.0,3010.0,2426.0
24-02 12:22:56,1.0,3088.0,2536.0
24-02 12:22:57,1.0,3027.0,2456.0
24-02 12:22:58,1.0,3042.0,2447.0
24-02 12:22:59,1.0,3012.0,2422.0
24-02 12:23:00,1.0,3035.0,2419.0
24-02 12:23:01,1.0,3029.0,2441.0
24-02 12:23:02,1.0,3029.0,2419.0
24-02 12:23:03,1.0,3047.0,2458.0
24-02 12:23:04,1.0,3065.0,2488.0
24-02 12:23:05,1.0,3019.0,2447.0
24-02 12:23:06,1.0,3059.0,2457.0
24-02 12:23:07,1.0,3039.0,2441.0
24-02 12:23:08,1.0,3134.0,2600.0
24-02 12:23:09,1.0,3056.0,2478.0
24-02 12:23:10,1.0,3039.0,2444.0
24-02 12:23:11,1.0,3029.0,2447.0
24-02 12:23:12,1.0,3047.0,2448.0
24-02 12:23:13,1.0,3031.0,2465.0
24-02 12:23:14,1.0,3059.0,2476.0
24-02 12:23:15,1.0,3020.0,2435.0
24-02 12:23:16,1.0,3061.0,2473.0
24-02 12:23:17,1.0,3019.0,2443.0
24-02 12:23:18,1.0,3066.0,2476.0
24-02 12:23:19,1.0,3000.0,2406.0
24-02 12:23:20,1.0,3108.0,2581.0
24-02 12:23:21,1.0,3037.0,2459.0
24-02 12:23:22,1.0,3050.0,2455.0
24-02 12:23:23,1.0,3038.0,2458.0
24-02 12:23:24,1.0,3054.0,2458.0
24-02 12:23:25,1.0,3012.0,2428.0
24-02 12:23:26,1.0,3062.0,2462.0
24-02 12:23:27,1.0,3020.0,2441.0
24-02 12:23:28,1.0,3062.0,2484.0
24-02 12:23:29,1.0,3003.0,2412.0
24-02 12:23:30,1.0,3046.0,2438.0
24-02 12:23:31,1.0,3043.0,2477.0
24-02 12:23:32,1.0,3080.0,2532.0
24-02 12:23:33,1.0,3037.0,2466.0
24-02 12:23:34,1.0,3045.0,2446.0
24-02 12:23:35,1.0,3026.0,2449.0
24-02 12:23:36,1.0,3054.0,2464.0
24-02 12:23:37,1.0,3010.0,2428.0
24-02 12:23:38,1.0,3038.0,2443.0
24-02 12:23:39,1.0,3026.0,2453.0
24-02 12:23:40,1.0,3051.0,2459.0
24-02 12:23:41,1.0,3035.0,2456.0
24-02 12:23:42,1.0,3044.0,2431.0
24-02 12:23:43,1.0,3025.0,2446.0
24-02 12:23:44,1.0,3086.0,2543.0
24-02 12:23:45,1.0,3027.0,2442.0
24-02 12:23:46,1.0,3091.0,2488.0
24-02 12:23:47,1.0,3062.0,2520.0
24-02 12:23:48,1.0,3104.0,2507.0
24-02 12:23:49,1.0,3008.0,2426.0
24-02 12:23:50,1.0,3039.0,2433.0
24-02 12:23:51,1.0,3009.0,2412.0
24-02 12:23:52,1.0,3054.0,2428.0
24-02 12:23:53,1.0,3009.0,2416.0
24-02 12:23:54,1.0,3031.0,2423.0
24-02 12:23:55,1.0,2999.0,2408.0
24-02 12:23:56,1.0,3077.0,2504.0
24-02 12:23:57,1.0,2999.0,2398.0
24-02 12:23:58,1.0,3030.0,2428.0
24-02 12:23:59,1.0,3012.0,2426.0
24-02 12:24:00,1.0,3044.0,2430.0
24-02 12:24:01,1.0,3041.0,2460.0
24-02 12:24:02,1.0,3055.0,2467.0
24-02 12:24:03,1.0,3049.0,2493.0
24-02 12:24:04,2.0,3044.0,2447.0
24-02 12:24:05,1.0,3029.0,2456.0
24-02 12:24:06,1.0,3067.0,2480.0
24-02 12:24:07,1.0,3037.0,2478.0
24-02 12:24:08,1.0,3092.0,2542.0
24-02 12:24:09,1.0,3021.0,2446.0
24-02 12:24:10,1.0,3045.0,2447.0
24-02 12:24:11,1.0,3042.0,2464.0
24-02 12:24:12,1.0,3052.0,2453.0
24-02 12:24:13,1.0,3032.0,2456.0
24-02 12:24:14,1.0,3047.0,2452.0
24-02 12:24:15,1.0,3035.0,2461.0
24-02 12:24:16,1.0,3052.0,2451.0
24-02 12:24:17,1.0,3020.0,2441.0
24-02 12:24:18,1.0,3055.0,2454.0
24-02 12:24:19,1.0,3009.0,2426.0
24-02 12:24:20,1.0,3080.0,2518.0
24-02 12:24:21,1.0,3030.0,2448.0
24-02 12:24:22,1.0,3051.0,2464.0
24-02 12:24:23,1.0,3032.0,2464.0
24-02 12:24:24,1.0,3060.0,2476.0
24-02 12:24:25,1.0,3017.0,2434.0
24-02 12:24:26,1.0,3059.0,2456.0
24-02 12:24:27,1.0,3013.0,2430.0
24-02 12:24:28,1.0,3059.0,2470.0
24-02 12:24:29,1.0,3022.0,2450.0
24-02 12:24:30,1.0,3051.0,2448.0
24-02 12:24:31,1.0,3014.0,2423.0
24-02 12:24:32,1.0,3090.0,2550.0
24-02 12:24:33,1.0,3048.0,2453.0
24-02 12:24:34,1.0,3072.0,2502.0
24-02 12:24:35,1.0,3025.0,2458.0
24-02 12:24:36,1.0,3047.0,2447.0
24-02 12:24:37,1.0,3048.0,2459.0
24-02 12:24:38,1.0,3056.0,2477.0
24-02 12:24:39,1.0,3013.0,2435.0
24-02 12:24:40,1.0,3043.0,2449.0
24-02 12:24:41,1.0,3023.0,2423.0
24-02 12:24:42,1.0,3060.0,2471.0
24-02 12:24:43,1.0,3019.0,2428.0
24-02 12:24:44,1.0,3089.0,2539.0
24-02 12:24:45,1.0,3017.0,2423.0
24-02 12:24:46,1.0,3053.0,2428.0
24-02 12:24:47,1.0,3008.0,2419.0
24-02 12:24:48,1.0,3038.0,2436.0
24-02 12:24:49,1.0,3052.0,2510.0
24-02 12:24:50,1.0,3055.0,2460.0
24-02 12:24:51,1.0,3030.0,2450.0
24-02 12:24:52,1.0,3052.0,2464.0
24-02 12:24:53,1.0,3055.0,2503.0
24-02 12:24:54,1.0,3055.0,2465.0
24-02 12:24:55,1.0,3026.0,2451.0
24-02 12:24:56,1.0,3090.0,2540.0
24-02 12:24:57,1.0,3057.0,2506.0
24-02 12:24:58,1.0,3079.0,2521.0
24-02 12:24:59,1.0,3032.0,2464.0
24-02 12:25:00,1.0,3055.0,2462.0
24-02 12:25:01,1.0,3042.0,2461.0
24-02 12:25:02,1.0,3051.0,2462.0
24-02 12:25:03,1.0,3039.0,2481.0
24-02 12:25:04,1.0,3049.0,2455.0
24-02 12:25:05,1.0,3041.0,2485.0
24-02 12:25:06,1.0,3057.0,2459.0
24-02 12:25:07,1.0,3038.0,2473.0
24-02 12:25:08,1.0,3107.0,2575.0
