24-02 02:29:50,0.000,21022.622,9771.878
24-02 02:29:51,1.0,2987.0,1963.0
24-02 02:29:52,1.0,3102.0,2083.0
24-02 02:29:53,1.0,3003.0,1955.0
24-02 02:29:54,1.0,3048.0,1982.0
24-02 02:29:55,1.0,3055.0,2055.0
24-02 02:29:56,1.0,3515.0,3050.0
24-02 02:29:57,1.0,3534.0,3067.0
24-02 02:29:58,1.0,3032.0,2042.0
24-02 02:29:59,1.0,3040.0,2121.0
24-02 02:30:00,1.0,3687.0,3364.0
24-02 02:30:01,1.0,3145.0,2345.0
24-02 02:30:02,3.0,3429.0,2664.0
24-02 02:30:03,1.0,3375.0,2798.0
24-02 02:30:04,1.0,3455.0,2858.0
24-02 02:30:05,1.0,2942.0,1948.0
24-02 02:30:06,1.0,2964.0,1953.0
24-02 02:30:07,1.0,2948.0,1924.0
24-02 02:30:08,1.0,2978.0,1949.0
24-02 02:30:09,1.0,2929.0,1927.0
24-02 02:30:10,1.0,3044.0,1942.0
24-02 02:30:11,1.0,3011.0,1915.0
24-02 02:30:12,1.0,3035.0,1945.0
24-02 02:30:13,1.0,3018.0,1918.0
24-02 02:30:14,1.0,3051.0,1955.0
24-02 02:30:15,1.0,3013.0,1918.0
24-02 02:30:16,1.0,3090.0,2040.0
24-02 02:30:17,1.0,3044.0,1941.0
24-02 02:30:18,1.0,3053.0,1942.0
24-02 02:30:19,1.0,3024.0,1925.0
24-02 02:30:20,1.0,3047.0,1939.0
24-02 02:30:21,1.0,3005.0,1915.0
24-02 02:30:22,1.0,3043.0,1951.0
24-02 02:30:23,1.0,3013.0,1924.0
24-02 02:30:24,1.0,3038.0,1960.0
24-02 02:30:25,1.0,2989.0,1921.0
24-02 02:30:26,1.0,3020.0,1951.0
24-02 02:30:27,1.0,3012.0,1946.0
24-02 02:30:28,1.0,3109.0,2110.0
24-02 02:30:29,1.0,3291.0,2487.0
24-02 02:30:30,1.0,3034.0,1945.0
24-02 02:30:31,1.0,2997.0,1923.0
24-02 02:30:32,1.0,3036.0,1940.0
24-02 02:30:33,1.0,3023.0,1932.0
24-02 02:30:34,1.0,3103.0,2142.0
24-02 02:30:35,1.0,3024.0,2092.0
24-02 02:30:36,1.0,2967.0,1943.0
24-02 02:30:37,1.0,2943.0,1932.0
24-02 02:30:38,1.0,2979.0,1951.0
24-02 02:30:39,1.0,2940.0,1940.0
24-02 02:30:40,1.0,3010.0,2041.0
24-02 02:30:41,1.0,2925.0,1927.0
24-02 02:30:42,1.0,2958.0,1941.0
24-02 02:30:43,1.0,2944.0,1932.0
24-02 02:30:44,1.0,2967.0,1951.0
24-02 02:30:45,1.0,2941.0,1931.0
24-02 02:30:46,1.0,2973.0,1951.0
24-02 02:30:47,1.0,2954.0,1938.0
24-02 02:30:48,1.0,2962.0,1941.0
