23-02 12:00:06,0.000,2175.097,7951.558
23-02 12:00:07,3.0,3016.0,2390.0
23-02 12:00:08,2.0,3108.0,2595.0
23-02 12:00:09,3.0,3298.0,3027.0
23-02 12:00:10,2.0,3024.0,2426.0
23-02 12:00:11,3.0,3369.0,3176.0
23-02 12:00:12,2.0,3332.0,3106.0
23-02 12:00:13,3.0,3280.0,2928.0
23-02 12:00:14,2.0,3286.0,3058.0
23-02 12:00:15,3.0,3690.0,3932.0
23-02 12:00:16,2.0,3358.0,3159.0
23-02 12:00:17,1.0,3149.0,2650.0
23-02 12:00:18,1.0,3026.0,2451.0
23-02 12:00:19,1.0,3038.0,2461.0
23-02 12:00:20,1.0,3001.0,2414.0
23-02 12:00:21,1.0,3020.0,2397.0
23-02 12:00:22,1.0,2991.0,2394.0
23-02 12:00:23,1.0,2990.0,2369.0
23-02 12:00:24,1.0,3098.0,2620.0
23-02 12:00:25,1.0,3380.0,3136.0
23-02 12:00:26,1.0,3003.0,2404.0
23-02 12:00:27,1.0,2998.0,2380.0
23-02 12:00:28,1.0,3018.0,2465.0
23-02 12:00:29,1.0,2999.0,2374.0
23-02 12:00:30,1.0,3024.0,2359.0
23-02 12:00:31,1.0,2975.0,2328.0
23-02 12:00:32,1.0,2963.0,2328.0
23-02 12:00:33,1.0,2966.0,2326.0
23-02 12:00:34,1.0,2956.0,2322.0
23-02 12:00:35,1.0,2970.0,2338.0
23-02 12:00:36,1.0,2968.0,2330.0
23-02 12:00:37,1.0,2985.0,2325.0
23-02 12:00:38,1.0,2962.0,2339.0
23-02 12:00:39,1.0,2971.0,2323.0
23-02 12:00:40,1.0,3029.0,2411.0
23-02 12:00:41,1.0,2991.0,2349.0
23-02 12:00:42,0.0,2305.0,2215.0
