24-02 01:06:10,0.0,16062.861,14856.603
24-02 01:06:11,1.0,2985.0,2439.0
24-02 01:06:12,1.0,2993.0,2382.0
24-02 01:06:13,1.0,3138.0,2663.0
24-02 01:06:14,1.0,3375.0,3102.0
24-02 01:06:15,1.0,3308.0,2972.0
24-02 01:06:16,2.0,3253.0,2877.0
24-02 01:06:17,1.0,3216.0,2804.0
24-02 01:06:18,1.0,3036.0,2459.0
24-02 01:06:19,1.0,3021.0,2413.0
24-02 01:06:20,1.0,2992.0,2386.0
24-02 01:06:21,1.0,2981.0,2354.0
24-02 01:06:22,1.0,2985.0,2375.0
24-02 01:06:23,1.0,2982.0,2355.0
24-02 01:06:24,1.0,2994.0,2385.0
24-02 01:06:25,1.0,2980.0,2358.0
24-02 01:06:26,1.0,2992.0,2381.0
24-02 01:06:27,1.0,3290.0,2945.0
24-02 01:06:28,1.0,3493.0,3320.0
24-02 01:06:29,1.0,3147.0,2673.0
24-02 01:06:30,1.0,3454.0,3277.0
24-02 01:06:31,1.0,3147.0,2671.0
24-02 01:06:32,1.0,3390.0,3095.0
24-02 01:06:33,1.0,3243.0,2861.0
24-02 01:06:34,1.0,3099.0,2585.0
24-02 01:06:35,1.0,2984.0,2370.0
24-02 01:06:36,1.0,3002.0,2386.0
24-02 01:06:37,1.0,3157.0,2710.0
24-02 01:06:38,1.0,3214.0,2803.0
24-02 01:06:39,1.0,3141.0,2664.0
24-02 01:06:40,1.0,3189.0,2727.0
24-02 01:06:41,1.0,3167.0,2675.0
24-02 01:06:42,1.0,3399.0,3150.0
24-02 01:06:43,1.0,3180.0,2750.0
24-02 01:06:44,1.0,3442.0,3244.0
24-02 01:06:45,1.0,3109.0,2605.0
24-02 01:06:46,1.0,3388.0,3151.0
24-02 01:06:47,1.0,3442.0,3225.0
24-02 01:06:48,1.0,3362.0,3075.0
24-02 01:06:49,1.0,3439.0,3232.0
24-02 01:06:50,1.0,3444.0,3233.0
24-02 01:06:51,1.0,3061.0,2515.0
24-02 01:06:52,1.0,3329.0,3033.0
24-02 01:06:53,1.0,3158.0,2691.0
24-02 01:06:54,1.0,3384.0,3136.0
24-02 01:06:55,1.0,3367.0,3079.0
24-02 01:06:56,1.0,2959.0,2384.0
24-02 01:06:57,1.0,3054.0,2497.0
24-02 01:06:58,1.0,3599.0,3651.0
24-02 01:06:59,1.0,3514.0,3517.0
24-02 01:07:00,1.0,3540.0,3541.0
24-02 01:07:01,1.0,3509.0,3507.0
24-02 01:07:02,1.0,3526.0,3525.0
24-02 01:07:03,1.0,3363.0,3191.0
24-02 01:07:04,1.0,3446.0,3372.0
24-02 01:07:05,1.0,3440.0,3329.0
24-02 01:07:06,1.0,3316.0,3019.0
24-02 01:07:07,1.0,3402.0,3265.0
24-02 01:07:08,1.0,3518.0,3500.0
24-02 01:07:09,1.0,3466.0,3414.0
24-02 01:07:10,2.0,3389.0,3216.0
24-02 01:07:11,1.0,3368.0,3193.0
24-02 01:07:12,1.0,3273.0,2988.0
24-02 01:07:13,1.0,3419.0,3355.0
24-02 01:07:14,1.0,3396.0,3263.0
24-02 01:07:15,1.0,3564.0,3573.0
24-02 01:07:16,1.0,3776.0,4018.0
24-02 01:07:17,1.0,3710.0,3882.0
24-02 01:07:18,1.0,3665.0,3751.0
24-02 01:07:19,1.0,3402.0,3257.0
24-02 01:07:20,1.0,3468.0,3400.0
24-02 01:07:21,1.0,3476.0,3397.0
24-02 01:07:22,1.0,3368.0,3124.0
24-02 01:07:23,1.0,3626.0,3731.0
24-02 01:07:24,1.0,3207.0,2810.0
24-02 01:07:25,1.0,3493.0,3373.0
24-02 01:07:26,1.0,3227.0,2882.0
24-02 01:07:27,1.0,3003.0,2380.0
24-02 01:07:28,1.0,3388.0,3200.0
24-02 01:07:29,1.0,3498.0,3468.0
24-02 01:07:30,1.0,3578.0,3638.0
24-02 01:07:31,1.0,3392.0,3260.0
24-02 01:07:32,1.0,3070.0,2453.0
24-02 01:07:33,1.0,3534.0,3491.0
24-02 01:07:34,1.0,3250.0,2842.0
24-02 01:07:35,1.0,3320.0,2954.0
24-02 01:07:36,1.0,3151.0,2658.0
24-02 01:07:37,1.0,3126.0,2615.0
24-02 01:07:38,1.0,3105.0,2570.0
24-02 01:07:39,1.0,3182.0,2723.0
24-02 01:07:40,1.0,3132.0,2629.0
24-02 01:07:41,2.0,3030.0,2425.0
24-02 01:07:42,1.0,3064.0,2496.0
24-02 01:07:43,1.0,3026.0,2417.0
24-02 01:07:44,1.0,3048.0,2448.0
24-02 01:07:45,1.0,3033.0,2431.0
24-02 01:07:46,1.0,3037.0,2443.0
24-02 01:07:47,1.0,3036.0,2425.0
24-02 01:07:48,2.0,3019.0,2394.0
24-02 01:07:49,1.0,3237.0,2889.0
24-02 01:07:50,1.0,3442.0,3379.0
24-02 01:07:51,1.0,3437.0,3347.0
24-02 01:07:52,1.0,3511.0,3487.0
24-02 01:07:53,1.0,3474.0,3415.0
24-02 01:07:54,1.0,3328.0,3035.0
24-02 01:07:55,1.0,3005.0,2387.0
24-02 01:07:56,1.0,3215.0,2809.0
24-02 01:07:57,1.0,3051.0,2463.0
24-02 01:07:58,1.0,3436.0,3203.0
24-02 01:07:59,1.0,3325.0,2996.0
24-02 01:08:00,1.0,3072.0,2511.0
24-02 01:08:01,1.0,3273.0,2900.0
24-02 01:08:02,1.0,3219.0,2762.0
24-02 01:08:03,1.0,3305.0,2956.0
24-02 01:08:04,1.0,3168.0,2678.0
24-02 01:08:05,2.0,3015.0,2400.0
24-02 01:08:06,1.0,3097.0,2545.0
24-02 01:08:07,2.0,2951.0,2365.0
24-02 01:08:08,1.0,3540.0,3545.0
