24-02 03:28:30,0.000,21014.958,9768.609
24-02 03:28:31,1.0,3321.0,2478.0
24-02 03:28:32,1.0,3187.0,2179.0
24-02 03:28:33,1.0,3197.0,2223.0
24-02 03:28:34,1.0,3221.0,2233.0
24-02 03:28:35,1.0,3206.0,2216.0
24-02 03:28:36,1.0,3136.0,2130.0
24-02 03:28:37,1.0,3497.0,1927.0
24-02 03:28:38,1.0,3041.0,1955.0
24-02 03:28:39,1.0,3048.0,1949.0
24-02 03:28:40,1.0,3066.0,2014.0
24-02 03:28:41,1.0,3136.0,2122.0
24-02 03:28:42,1.0,3329.0,2507.0
24-02 03:28:43,1.0,3228.0,2303.0
24-02 03:28:44,1.0,3215.0,2301.0
24-02 03:28:45,1.0,3150.0,2137.0
24-02 03:28:46,1.0,3198.0,2232.0
24-02 03:28:47,1.0,3294.0,2365.0
24-02 03:28:48,1.0,3183.0,2235.0
24-02 03:28:49,1.0,3205.0,2248.0
24-02 03:28:50,1.0,3179.0,2194.0
24-02 03:28:51,1.0,3341.0,2579.0
24-02 03:28:52,1.0,3262.0,2425.0
24-02 03:28:53,1.0,3208.0,2294.0
24-02 03:28:54,1.0,3219.0,2309.0
24-02 03:28:55,1.0,3274.0,2360.0
24-02 03:28:56,1.0,3192.0,2292.0
24-02 03:28:57,1.0,3291.0,2397.0
24-02 03:28:58,1.0,3203.0,2278.0
24-02 03:28:59,1.0,3313.0,2431.0
24-02 03:29:00,1.0,3093.0,2059.0
24-02 03:29:01,1.0,3093.0,2078.0
24-02 03:29:02,1.0,3074.0,2039.0
24-02 03:29:03,1.0,3031.0,1956.0
24-02 03:29:04,1.0,3061.0,2014.0
24-02 03:29:05,1.0,3027.0,1915.0
24-02 03:29:06,1.0,3017.0,1933.0
24-02 03:29:07,1.0,3016.0,1919.0
24-02 03:29:08,1.0,3197.0,2288.0
24-02 03:29:09,1.0,3232.0,2336.0
24-02 03:29:10,1.0,3111.0,2103.0
24-02 03:29:11,1.0,3133.0,2161.0
24-02 03:29:12,1.0,3197.0,2291.0
24-02 03:29:13,1.0,3166.0,2228.0
24-02 03:29:14,1.0,3154.0,2214.0
24-02 03:29:15,1.0,3175.0,2233.0
24-02 03:29:16,0.0,2189.0,2024.0
