24-02 11:51:33,0.000,6283.868,3852.177
24-02 11:51:34,1.0,3024.0,2357.0
24-02 11:51:35,1.0,3308.0,2980.0
24-02 11:51:36,1.0,3207.0,2720.0
24-02 11:51:37,1.0,3314.0,2967.0
24-02 11:51:38,2.0,3210.0,2729.0
24-02 11:51:39,1.0,3236.0,2857.0
24-02 11:51:40,1.0,3068.0,2432.0
24-02 11:51:41,1.0,3241.0,2849.0
24-02 11:51:42,2.0,3278.0,2838.0
24-02 11:51:43,1.0,3094.0,2569.0
24-02 11:51:44,1.0,3248.0,2756.0
24-02 11:51:45,1.0,3056.0,2465.0
24-02 11:51:46,1.0,3017.0,2334.0
24-02 11:51:47,1.0,3041.0,2465.0
24-02 11:51:48,1.0,3007.0,2340.0
24-02 11:51:49,1.0,3088.0,2582.0
24-02 11:51:50,1.0,3355.0,2983.0
24-02 11:51:51,1.0,3207.0,2797.0
24-02 11:51:52,1.0,3290.0,2893.0
24-02 11:51:53,1.0,3052.0,2494.0
24-02 11:51:54,1.0,3016.0,2344.0
24-02 11:51:55,1.0,3034.0,2448.0
24-02 11:51:56,1.0,3042.0,2412.0
24-02 11:51:57,1.0,3031.0,2448.0
24-02 11:51:58,1.0,3005.0,2335.0
24-02 11:51:59,1.0,3023.0,2449.0
24-02 11:52:00,1.0,3027.0,2333.0
24-02 11:52:01,1.0,3039.0,2456.0
24-02 11:52:02,1.0,3011.0,2327.0
24-02 11:52:03,1.0,3026.0,2448.0
24-02 11:52:04,1.0,3016.0,2346.0
24-02 11:52:05,1.0,3034.0,2455.0
24-02 11:52:06,1.0,3011.0,2344.0
24-02 11:52:07,1.0,3029.0,2455.0
24-02 11:52:08,1.0,3060.0,2428.0
24-02 11:52:09,1.0,3033.0,2465.0
24-02 11:52:10,1.0,3008.0,2328.0
24-02 11:52:11,1.0,3025.0,2447.0
24-02 11:52:12,1.0,3016.0,2339.0
24-02 11:52:13,1.0,3329.0,3040.0
24-02 11:52:14,1.0,3142.0,2598.0
24-02 11:52:15,1.0,3208.0,2776.0
24-02 11:52:16,2.0,2990.0,2333.0
24-02 11:52:17,2.0,3007.0,2431.0
24-02 11:52:18,2.0,3013.0,2330.0
24-02 11:52:19,2.0,3009.0,2435.0
24-02 11:52:20,2.0,3131.0,2612.0
24-02 11:52:21,1.0,3778.0,4053.0
24-02 11:52:22,1.0,3206.0,2793.0
24-02 11:52:23,1.0,3024.0,2454.0
24-02 11:52:24,1.0,3013.0,2366.0
24-02 11:52:25,1.0,3046.0,2482.0
24-02 11:52:26,1.0,3012.0,2359.0
24-02 11:52:27,1.0,3036.0,2463.0
24-02 11:52:28,1.0,3003.0,2350.0
24-02 11:52:29,1.0,3029.0,2460.0
24-02 11:52:30,1.0,3016.0,2339.0
24-02 11:52:31,1.0,3019.0,2444.0
24-02 11:52:32,1.0,3027.0,2398.0
24-02 11:52:33,2.0,3026.0,2450.0
24-02 11:52:34,1.0,3006.0,2350.0
24-02 11:52:35,1.0,3031.0,2455.0
24-02 11:52:36,1.0,2986.0,2318.0
24-02 11:52:37,1.0,3017.0,2439.0
24-02 11:52:38,1.0,2989.0,2323.0
24-02 11:52:39,1.0,3018.0,2447.0
24-02 11:52:40,1.0,2999.0,2329.0
24-02 11:52:41,1.0,3016.0,2430.0
24-02 11:52:42,1.0,2997.0,2320.0
24-02 11:52:43,1.0,3654.0,3748.0
24-02 11:52:44,1.0,3574.0,3530.0
24-02 11:52:45,1.0,3589.0,3612.0
24-02 11:52:46,1.0,3708.0,3839.0
24-02 11:52:47,1.0,3874.0,4234.0
24-02 11:52:48,1.0,3814.0,4084.0
24-02 11:52:49,1.0,3847.0,4202.0
24-02 11:52:50,1.0,2959.0,2330.0
24-02 11:52:51,1.0,3566.0,3585.0
24-02 11:52:52,1.0,3803.0,4034.0
24-02 11:52:53,1.0,3824.0,4136.0
24-02 11:52:54,1.0,3805.0,4043.0
24-02 11:52:55,1.0,3851.0,4174.0
24-02 11:52:56,1.0,3824.0,4103.0
24-02 11:52:57,1.0,3747.0,4010.0
24-02 11:52:58,1.0,3010.0,2455.0
24-02 11:52:59,1.0,3555.0,3572.0
24-02 11:53:00,1.0,3436.0,3278.0
24-02 11:53:01,1.0,3808.0,4107.0
24-02 11:53:02,1.0,2986.0,2385.0
24-02 11:53:03,2.0,3192.0,2727.0
24-02 11:53:04,1.0,3792.0,4032.0
24-02 11:53:05,1.0,3893.0,4250.0
24-02 11:53:06,2.0,3389.0,3193.0
24-02 11:53:07,1.0,3087.0,2635.0
24-02 11:53:08,2.0,2980.0,2415.0
24-02 11:53:09,2.0,3116.0,2661.0
24-02 11:53:10,1.0,2944.0,2324.0
24-02 11:53:11,1.0,3001.0,2511.0
24-02 11:53:12,2.0,2951.0,2316.0
24-02 11:53:13,1.0,3003.0,2502.0
24-02 11:53:14,1.0,2940.0,2312.0
24-02 11:53:15,2.0,3313.0,3007.0
24-02 11:53:16,1.0,3240.0,2782.0
24-02 11:53:17,1.0,3329.0,3024.0
24-02 11:53:18,1.0,3150.0,2603.0
24-02 11:53:19,1.0,3204.0,2779.0
24-02 11:53:20,1.0,3319.0,2920.0
24-02 11:53:21,2.0,3318.0,3012.0
24-02 11:53:22,2.0,3157.0,2652.0
24-02 11:53:23,1.0,3054.0,2496.0
24-02 11:53:24,1.0,3005.0,2345.0
24-02 11:53:25,1.0,3035.0,2462.0
24-02 11:53:26,1.0,3003.0,2342.0
24-02 11:53:27,1.0,3023.0,2453.0
24-02 11:53:28,1.0,3017.0,2363.0
24-02 11:53:29,1.0,3023.0,2451.0
24-02 11:53:30,1.0,3016.0,2339.0
24-02 11:53:31,1.0,3029.0,2454.0
24-02 11:53:32,1.0,3042.0,2421.0
24-02 11:53:33,1.0,3030.0,2462.0
24-02 11:53:34,1.0,3008.0,2352.0
24-02 11:53:35,1.0,3044.0,2472.0
24-02 11:53:36,1.0,2999.0,2338.0
24-02 11:53:37,1.0,3026.0,2453.0
24-02 11:53:38,1.0,3011.0,2356.0
24-02 11:53:39,1.0,3037.0,2483.0
24-02 11:53:40,1.0,3014.0,2355.0
24-02 11:53:41,1.0,3023.0,2450.0
24-02 11:53:42,1.0,3015.0,2350.0
24-02 11:53:43,1.0,3045.0,2485.0
24-02 11:53:44,1.0,3066.0,2434.0
24-02 11:53:45,1.0,3275.0,2906.0
24-02 11:53:46,1.0,3145.0,2625.0
24-02 11:53:47,1.0,3284.0,2970.0
24-02 11:53:48,1.0,3030.0,2349.0
24-02 11:53:49,1.0,3012.0,2437.0
24-02 11:53:50,1.0,3010.0,2336.0
24-02 11:53:51,1.0,3017.0,2437.0
24-02 11:53:52,1.0,3010.0,2324.0
24-02 11:53:53,1.0,3018.0,2439.0
24-02 11:53:54,1.0,2998.0,2332.0
24-02 11:53:55,1.0,3023.0,2439.0
24-02 11:53:56,1.0,3037.0,2406.0
24-02 11:53:57,1.0,3017.0,2445.0
24-02 11:53:58,1.0,3011.0,2348.0
24-02 11:53:59,1.0,3009.0,2438.0
24-02 11:54:00,1.0,3013.0,2330.0
24-02 11:54:01,1.0,3022.0,2445.0
24-02 11:54:02,1.0,2995.0,2329.0
24-02 11:54:03,1.0,3019.0,2440.0
