24-02 00:43:35,0.000,16065.830,14859.361
24-02 00:43:36,1.0,3244.0,2863.0
24-02 00:43:37,1.0,3245.0,2865.0
24-02 00:43:38,1.0,3130.0,2639.0
24-02 00:43:39,1.0,3258.0,2893.0
24-02 00:43:40,1.0,3225.0,2839.0
24-02 00:43:41,1.0,3019.0,2434.0
24-02 00:43:42,1.0,3036.0,2475.0
24-02 00:43:43,1.0,3143.0,2660.0
24-02 00:43:44,1.0,3356.0,3075.0
24-02 00:43:45,1.0,3454.0,3250.0
24-02 00:43:46,1.0,3361.0,3084.0
24-02 00:43:47,1.0,3121.0,2617.0
24-02 00:43:48,1.0,3000.0,2404.0
24-02 00:43:49,1.0,3037.0,2463.0
24-02 00:43:50,1.0,3061.0,2532.0
24-02 00:43:51,1.0,3139.0,2660.0
24-02 00:43:52,1.0,3069.0,2536.0
24-02 00:43:53,1.0,3222.0,2806.0
24-02 00:43:54,1.0,3024.0,2456.0
24-02 00:43:55,1.0,3160.0,2705.0
24-02 00:43:56,1.0,3283.0,2959.0
24-02 00:43:57,1.0,3323.0,2979.0
24-02 00:43:58,1.0,3006.0,2412.0
24-02 00:43:59,1.0,3229.0,2830.0
24-02 00:44:00,1.0,3155.0,2704.0
24-02 00:44:01,1.0,3447.0,3234.0
24-02 00:44:02,1.0,3459.0,3322.0
24-02 00:44:03,1.0,3551.0,3573.0
24-02 00:44:04,1.0,3536.0,3533.0
24-02 00:44:05,1.0,3573.0,3631.0
24-02 00:44:06,1.0,3443.0,3367.0
24-02 00:44:07,1.0,3606.0,3668.0
24-02 00:44:08,1.0,3394.0,3236.0
24-02 00:44:09,1.0,3156.0,2781.0
24-02 00:44:10,1.0,3862.0,4174.0
24-02 00:44:11,2.0,3913.0,4216.0
24-02 00:44:12,1.0,3600.0,3675.0
24-02 00:44:13,1.0,3323.0,3072.0
24-02 00:44:14,1.0,3485.0,3462.0
24-02 00:44:15,1.0,3475.0,3421.0
24-02 00:44:16,1.0,3471.0,3440.0
24-02 00:44:17,1.0,3461.0,3363.0
24-02 00:44:18,1.0,3512.0,3498.0
24-02 00:44:19,1.0,3470.0,3420.0
24-02 00:44:20,1.0,3452.0,3393.0
24-02 00:44:21,1.0,3493.0,3454.0
24-02 00:44:22,1.0,3702.0,3892.0
