23-02 11:21:43,0.000,2175.017,7952.054
23-02 11:21:44,1.0,2997.0,2386.0
23-02 11:21:45,2.0,3022.0,2390.0
23-02 11:21:46,1.0,2984.0,2375.0
23-02 11:21:47,2.0,3143.0,2659.0
23-02 11:21:48,2.0,3667.0,3884.0
23-02 11:21:49,2.0,3483.0,3456.0
23-02 11:21:50,1.0,3613.0,3764.0
23-02 11:21:51,2.0,3587.0,3687.0
23-02 11:21:52,4.0,3524.0,3629.0
23-02 11:21:53,2.0,3306.0,3068.0
23-02 11:21:54,1.0,2999.0,2412.0
23-02 11:21:55,2.0,3120.0,2594.0
23-02 11:21:56,1.0,2956.0,2319.0
23-02 11:21:57,2.0,2973.0,2325.0
23-02 11:21:58,2.0,2954.0,2325.0
23-02 11:21:59,2.0,3034.0,2474.0
23-02 11:22:00,1.0,3334.0,3135.0
23-02 11:22:01,2.0,3018.0,2421.0
23-02 11:22:02,1.0,2989.0,2381.0
23-02 11:22:03,2.0,3060.0,2513.0
23-02 11:22:04,3.0,3556.0,3537.0
23-02 11:22:05,2.0,3254.0,2882.0
23-02 11:22:06,1.0,3000.0,2406.0
23-02 11:22:07,2.0,3047.0,2493.0
23-02 11:22:08,2.0,3391.0,3175.0
23-02 11:22:09,2.0,3000.0,2383.0
23-02 11:22:10,1.0,2985.0,2365.0
23-02 11:22:11,2.0,2967.0,2322.0
23-02 11:22:12,1.0,2959.0,2330.0
23-02 11:22:13,2.0,2968.0,2319.0
23-02 11:22:14,1.0,2970.0,2375.0
23-02 11:22:15,2.0,2918.0,2334.0
23-02 11:22:16,1.0,2903.0,2375.0
23-02 11:22:17,2.0,2894.0,2323.0
23-02 11:22:18,1.0,2925.0,2316.0
23-02 11:22:19,2.0,2981.0,2350.0
23-02 11:22:20,1.0,2987.0,2358.0
23-02 11:22:21,2.0,2971.0,2321.0
23-02 11:22:22,1.0,2958.0,2328.0
23-02 11:22:23,2.0,2970.0,2325.0
23-02 11:22:24,1.0,2979.0,2329.0
23-02 11:22:25,2.0,2990.0,2345.0
23-02 11:22:26,1.0,2961.0,2326.0
23-02 11:22:27,2.0,3000.0,2373.0
23-02 11:22:28,3.0,3115.0,2646.0
23-02 11:22:29,2.0,3132.0,2620.0
23-02 11:22:30,1.0,3303.0,3057.0
23-02 11:22:31,2.0,3008.0,2402.0
23-02 11:22:32,1.0,2961.0,2318.0
23-02 11:22:33,2.0,2975.0,2327.0
23-02 11:22:34,1.0,2975.0,2333.0
23-02 11:22:35,2.0,3003.0,2368.0
23-02 11:22:36,1.0,3120.0,2630.0
23-02 11:22:37,2.0,2969.0,2320.0
23-02 11:22:38,1.0,2963.0,2332.0
23-02 11:22:39,2.0,2966.0,2318.0
23-02 11:22:40,1.0,3016.0,2410.0
23-02 11:22:41,2.0,2977.0,2319.0
23-02 11:22:42,1.0,2959.0,2321.0
23-02 11:22:43,2.0,2970.0,2319.0
23-02 11:22:44,1.0,2962.0,2329.0
23-02 11:22:45,2.0,2983.0,2342.0
23-02 11:22:46,1.0,2968.0,2337.0
23-02 11:22:47,2.0,2973.0,2322.0
23-02 11:22:48,1.0,2975.0,2356.0
23-02 11:22:49,2.0,2933.0,2333.0
23-02 11:22:50,1.0,2919.0,2351.0
23-02 11:22:51,2.0,2915.0,2331.0
23-02 11:22:52,1.0,2986.0,2386.0
23-02 11:22:53,2.0,2978.0,2323.0
23-02 11:22:54,1.0,2965.0,2329.0
23-02 11:22:55,2.0,2990.0,2346.0
23-02 11:22:56,1.0,2965.0,2329.0
23-02 11:22:57,2.0,2970.0,2319.0
23-02 11:22:58,1.0,2938.0,2353.0
23-02 11:22:59,2.0,2912.0,2338.0
23-02 11:23:00,1.0,2985.0,2368.0
23-02 11:23:01,2.0,2970.0,2317.0
23-02 11:23:02,1.0,2975.0,2342.0
23-02 11:23:03,2.0,2967.0,2319.0
23-02 11:23:04,1.0,2984.0,2378.0
23-02 11:23:05,2.0,2996.0,2341.0
23-02 11:23:06,1.0,2960.0,2319.0
23-02 11:23:07,2.0,2966.0,2314.0
23-02 11:23:08,1.0,2976.0,2337.0
23-02 11:23:09,2.0,2978.0,2336.0
23-02 11:23:10,1.0,3031.0,2382.0
23-02 11:23:11,2.0,2974.0,2325.0
23-02 11:23:12,1.0,2970.0,2334.0
23-02 11:23:13,2.0,2978.0,2324.0
23-02 11:23:14,1.0,2972.0,2346.0
23-02 11:23:15,2.0,3006.0,2348.0
23-02 11:23:16,3.0,2988.0,2379.0
23-02 11:23:17,2.0,2973.0,2324.0
23-02 11:23:18,1.0,2960.0,2325.0
23-02 11:23:19,2.0,2966.0,2321.0
23-02 11:23:20,1.0,2992.0,2354.0
