24-02 00:56:01,0.0,16064.213,14857.856
24-02 00:56:02,3.0,3088.0,2674.0
24-02 00:56:03,2.0,3014.0,2403.0
24-02 00:56:04,3.0,3027.0,2433.0
24-02 00:56:05,2.0,3160.0,2688.0
24-02 00:56:06,3.0,3350.0,3043.0
24-02 00:56:07,2.0,3151.0,2710.0
24-02 00:56:08,3.0,3198.0,2733.0
24-02 00:56:09,2.0,3297.0,2931.0
24-02 00:56:10,3.0,3228.0,2811.0
24-02 00:56:11,2.0,3326.0,2973.0
24-02 00:56:12,3.0,3241.0,2808.0
24-02 00:56:13,2.0,3212.0,2779.0
24-02 00:56:14,2.0,3123.0,2625.0
24-02 00:56:15,2.0,3079.0,2531.0
24-02 00:56:16,3.0,3388.0,3155.0
24-02 00:56:17,2.0,3263.0,2895.0
24-02 00:56:18,3.0,3141.0,2637.0
24-02 00:56:19,2.0,3092.0,2539.0
24-02 00:56:20,3.0,3087.0,2542.0
24-02 00:56:21,2.0,3301.0,2962.0
24-02 00:56:22,3.0,3224.0,2814.0
24-02 00:56:23,2.0,3201.0,2756.0
24-02 00:56:24,3.0,3164.0,2704.0
24-02 00:56:25,2.0,3213.0,2797.0
24-02 00:56:26,3.0,3406.0,3163.0
24-02 00:56:27,2.0,3178.0,2734.0
24-02 00:56:28,3.0,3123.0,2611.0
24-02 00:56:29,2.0,3220.0,2796.0
24-02 00:56:30,2.0,3141.0,2654.0
24-02 00:56:31,2.0,3367.0,3104.0
24-02 00:56:32,3.0,3398.0,3073.0
24-02 00:56:33,2.0,3182.0,2718.0
24-02 00:56:34,3.0,3180.0,2735.0
24-02 00:56:35,2.0,3230.0,2827.0
24-02 00:56:36,3.0,3249.0,2862.0
24-02 00:56:37,2.0,3037.0,2457.0
24-02 00:56:38,3.0,3039.0,2440.0
24-02 00:56:39,2.0,3015.0,2406.0
24-02 00:56:40,3.0,3026.0,2424.0
24-02 00:56:41,2.0,3024.0,2430.0
24-02 00:56:42,1.0,2726.0,2427.0
24-02 00:56:43,0.0,1941.0,2157.0
24-02 00:56:44,0.0,1987.0,2166.0
24-02 00:56:45,0.0,1975.0,2144.0
24-02 00:56:46,0.0,1996.0,2191.0
