23-02 23:29:28,0.000,0.0,0.0
23-02 23:29:29,24.0,53396.0,83516.0
23-02 23:29:30,24.0,0.0,0.0
23-02 23:29:31,24.0,240.0,0.0
23-02 23:29:32,24.0,0.0,0.0
23-02 23:29:33,24.0,180.0,0.0
23-02 23:29:34,24.0,0.0,0.0
23-02 23:29:35,24.0,300.0,0.0
23-02 23:29:36,24.0,0.0,0.0
23-02 23:29:37,24.0,830.0,0.0
23-02 23:29:38,24.0,0.0,0.0
23-02 23:29:39,24.0,830.0,0.0
23-02 23:29:40,24.0,0.0,0.0
23-02 23:29:41,24.0,180.0,0.0
23-02 23:29:42,24.0,0.0,0.0
23-02 23:29:43,24.0,830.0,0.0
23-02 23:29:44,24.0,0.0,0.0
23-02 23:29:45,24.0,863.0,574.0
23-02 23:29:46,24.0,0.0,0.0
23-02 23:29:47,24.0,180.0,0.0
23-02 23:29:48,24.0,0.0,0.0
23-02 23:29:49,24.0,240.0,0.0
23-02 23:29:50,24.0,0.0,0.0
23-02 23:29:51,24.0,180.0,0.0
23-02 23:29:52,24.0,0.0,0.0
23-02 23:29:53,24.0,180.0,0.0
23-02 23:29:54,24.0,0.0,0.0
23-02 23:29:55,24.0,180.0,0.0
23-02 23:29:56,24.0,0.0,0.0
23-02 23:29:57,24.0,180.0,0.0
23-02 23:29:58,24.0,0.0,0.0
23-02 23:29:59,24.0,856.0,31830.0
23-02 23:30:00,24.0,0.0,0.0
23-02 23:30:01,24.0,180.0,66.0
23-02 23:30:02,24.0,0.0,0.0
23-02 23:30:03,24.0,248.0,578.0
23-02 23:30:04,24.0,0.0,0.0
23-02 23:30:05,24.0,300.0,3770.0
23-02 23:30:06,24.0,0.0,0.0
23-02 23:30:07,24.0,770.0,0.0
23-02 23:30:08,24.0,0.0,0.0
23-02 23:30:09,26.0,830.0,0.0
23-02 23:30:10,24.0,0.0,0.0
23-02 23:30:11,24.0,180.0,0.0
23-02 23:30:12,24.0,0.0,0.0
23-02 23:30:13,24.0,770.0,0.0
23-02 23:30:14,24.0,0.0,0.0
23-02 23:30:15,24.0,300.0,0.0
23-02 23:30:16,24.0,0.0,0.0
23-02 23:30:17,24.0,180.0,0.0
23-02 23:30:18,24.0,0.0,0.0
23-02 23:30:19,24.0,180.0,0.0
23-02 23:30:20,24.0,0.0,0.0
23-02 23:30:21,24.0,180.0,0.0
23-02 23:30:22,24.0,0.0,0.0
23-02 23:30:23,24.0,180.0,0.0
23-02 23:30:24,24.0,0.0,0.0
23-02 23:30:25,26.0,180.0,0.0
23-02 23:30:26,24.0,0.0,0.0
23-02 23:30:27,24.0,180.0,0.0
23-02 23:30:28,24.0,0.0,0.0
23-02 23:30:29,24.0,658.0,4972.0
23-02 23:30:30,24.0,0.0,0.0
23-02 23:30:31,24.0,863.0,574.0
23-02 23:30:32,0.0,0.0,0.0
