24-02 06:21:09,0.000,0.0,0.0
24-02 06:21:10,20.0,0.0,0.0
24-02 06:21:11,40.0,8726.0,24276.0
24-02 06:21:12,40.0,0.0,0.0
24-02 06:21:13,40.0,240.0,0.0
24-02 06:21:14,40.0,0.0,0.0
24-02 06:21:15,41.0,770.0,0.0
24-02 06:21:16,40.0,0.0,0.0
24-02 06:21:17,40.0,180.0,0.0
24-02 06:21:18,40.0,0.0,0.0
24-02 06:21:19,40.0,180.0,0.0
24-02 06:21:20,41.0,0.0,0.0
24-02 06:21:21,40.0,300.0,0.0
24-02 06:21:22,40.0,0.0,0.0
24-02 06:21:23,40.0,120.0,0.0
24-02 06:21:24,40.0,0.0,0.0
24-02 06:21:25,40.0,240.0,0.0
24-02 06:21:26,40.0,0.0,0.0
24-02 06:21:27,40.0,180.0,0.0
24-02 06:21:28,40.0,0.0,0.0
24-02 06:21:29,40.0,248.0,487.0
24-02 06:21:30,40.0,0.0,0.0
24-02 06:21:31,40.0,300.0,3770.0
24-02 06:21:32,40.0,0.0,0.0
24-02 06:21:33,40.0,120.0,0.0
24-02 06:21:34,40.0,0.0,0.0
24-02 06:21:35,40.0,180.0,0.0
24-02 06:21:36,40.0,0.0,0.0
24-02 06:21:37,40.0,770.0,0.0
24-02 06:21:38,40.0,0.0,0.0
24-02 06:21:39,40.0,240.0,0.0
24-02 06:21:40,40.0,0.0,0.0
24-02 06:21:41,40.0,830.0,0.0
24-02 06:21:42,40.0,0.0,0.0
24-02 06:21:43,40.0,1440.0,43440.0
24-02 06:21:44,40.0,0.0,0.0
24-02 06:21:45,40.0,863.0,575.0
24-02 06:21:46,41.0,0.0,0.0
24-02 06:21:47,40.0,180.0,0.0
24-02 06:21:48,40.0,0.0,0.0
24-02 06:21:49,40.0,240.0,0.0
24-02 06:21:50,40.0,0.0,0.0
24-02 06:21:51,0.0,2538.0,8134.0
24-02 06:21:52,0.0,0.0,0.0
24-02 06:21:53,0.0,180.0,0.0
24-02 06:21:54,1.0,0.0,0.0
24-02 06:21:55,0.0,180.0,0.0
