24-02 00:02:03,0.000,277041152.0,12273913856.0
24-02 00:02:04,4.0,403124224.0,12147830784.0
24-02 00:02:05,4.0,520810496.0,12030136320.0
24-02 00:02:06,4.0,646893568.0,11904053248.0
24-02 00:02:07,4.0,764571648.0,11786366976.0
24-02 00:02:08,4.0,1377378304.0,11173556224.0
24-02 00:02:09,4.0,1377374208.0,11173556224.0
24-02 00:02:10,4.0,1377370112.0,11173556224.0
24-02 00:02:11,4.0,1377239040.0,11173683200.0
24-02 00:02:12,4.0,1377239040.0,11173683200.0
24-02 00:02:13,4.0,1377095680.0,11173826560.0
24-02 00:02:14,0.0,279724032.0,12271198208.0
24-02 00:02:15,0.0,279326720.0,12271595520.0
24-02 00:02:16,0.0,279310336.0,12271607808.0
24-02 00:02:17,0.0,279179264.0,12271734784.0
24-02 00:02:18,0.0,279179264.0,12271734784.0
