23-02 23:58:00,0.000,296091648.0,12256858112.0
23-02 23:58:01,32.0,296337408.0,12256604160.0
23-02 23:58:02,32.0,296337408.0,12256604160.0
23-02 23:58:03,32.0,296333312.0,12256604160.0
23-02 23:58:04,32.0,295944192.0,12256993280.0
23-02 23:58:05,32.0,296263680.0,12256673792.0
23-02 23:58:06,32.0,296263680.0,12256673792.0
23-02 23:58:07,32.0,296026112.0,12256903168.0
23-02 23:58:08,32.0,296022016.0,12256903168.0
23-02 23:58:09,32.0,295895040.0,12257030144.0
23-02 23:58:10,32.0,295768064.0,12257157120.0
23-02 23:58:11,31.0,295759872.0,12257165312.0
23-02 23:58:12,31.0,295759872.0,12257165312.0
23-02 23:58:13,31.0,295645184.0,12257275904.0
23-02 23:58:14,30.0,295645184.0,12257275904.0
23-02 23:58:15,24.0,295645184.0,12257275904.0
23-02 23:58:16,22.0,295772160.0,12257148928.0
23-02 23:58:17,21.0,295772160.0,12257148928.0
23-02 23:58:18,20.0,295768064.0,12257148928.0
23-02 23:58:19,17.0,295763968.0,12257153024.0
23-02 23:58:20,9.0,295763968.0,12257153024.0
23-02 23:58:21,0.0,262201344.0,12290711552.0
23-02 23:58:22,0.0,262201344.0,12290711552.0
23-02 23:58:23,0.0,262115328.0,12290793472.0
23-02 23:58:24,0.0,262115328.0,12290793472.0
23-02 23:58:25,0.0,262115328.0,12290793472.0
