24-02 07:35:07,0.000,1067819008.0,66288513024.0
24-02 07:35:08,8.0,1271775232.0,66084548608.0
24-02 07:35:09,8.0,1490137088.0,65866182656.0
24-02 07:35:10,8.0,2144382976.0,65211936768.0
24-02 07:35:11,8.0,2144124928.0,65212190720.0
24-02 07:35:12,8.0,2144124928.0,65212190720.0
24-02 07:35:13,8.0,2141761536.0,65214550016.0
24-02 07:35:14,0.0,1060335616.0,66295963648.0
24-02 07:35:15,0.0,1060327424.0,66295971840.0
24-02 07:35:16,0.0,1060188160.0,66296107008.0
24-02 07:35:17,0.0,1060061184.0,66296233984.0
24-02 07:35:18,0.0,1060057088.0,66296238080.0
