24-02 07:41:20,0.0,1035857920.0,66318835712.0
24-02 07:41:21,4.0,4618780672.0,62735904768.0
24-02 07:41:22,4.0,4618002432.0,62736674816.0
24-02 07:41:23,4.0,4618002432.0,62736674816.0
24-02 07:41:24,4.0,4617867264.0,62736805888.0
24-02 07:41:25,4.0,4617740288.0,62736932864.0
24-02 07:41:26,4.0,4617736192.0,62736932864.0
24-02 07:41:27,4.0,4617609216.0,62737059840.0
24-02 07:41:28,4.0,4617203712.0,62737457152.0
24-02 07:41:29,4.0,4617199616.0,62737457152.0
24-02 07:41:30,4.0,4617011200.0,62737645568.0
24-02 07:41:31,4.0,4616884224.0,62737772544.0
24-02 07:41:32,4.0,4616880128.0,62737772544.0
24-02 07:41:33,4.0,4616753152.0,62737899520.0
24-02 07:41:34,4.0,4616482816.0,62738169856.0
24-02 07:41:35,4.0,4616462336.0,62738186240.0
24-02 07:41:36,4.0,4616327168.0,62738321408.0
24-02 07:41:37,3.0,4616327168.0,62738321408.0
24-02 07:41:38,0.0,1057189888.0,66297450496.0
24-02 07:41:39,0.0,1057140736.0,66297499648.0
24-02 07:41:40,1.0,1057136640.0,66297499648.0
24-02 07:41:41,0.0,1057136640.0,66297499648.0
24-02 07:41:42,2.0,1057136640.0,66297499648.0
