24-02 08:54:44,0.000,836722688.0,66718502912.0
24-02 08:54:45,12.0,837087232.0,66718121984.0
24-02 08:54:46,12.0,837283840.0,66717921280.0
24-02 08:54:47,12.0,837156864.0,66718048256.0
24-02 08:54:48,13.0,837148672.0,66718056448.0
24-02 08:54:49,14.0,837099520.0,66718105600.0
24-02 08:54:50,13.0,837099520.0,66718105600.0
24-02 08:54:51,14.0,836964352.0,66718236672.0
24-02 08:54:52,13.0,836820992.0,66718371840.0
24-02 08:54:53,14.0,836820992.0,66718371840.0
24-02 08:54:54,13.0,836726784.0,66718466048.0
24-02 08:54:55,14.0,836714496.0,66718474240.0
24-02 08:54:56,13.0,836714496.0,66718474240.0
24-02 08:54:57,14.0,836706304.0,66718482432.0
24-02 08:54:58,13.0,836587520.0,66718601216.0
24-02 08:54:59,13.0,836448256.0,66718736384.0
24-02 08:55:00,13.0,836448256.0,66718736384.0
24-02 08:55:01,12.0,836448256.0,66718736384.0
24-02 08:55:02,13.0,836321280.0,66718863360.0
24-02 08:55:03,12.0,836317184.0,66718863360.0
24-02 08:55:04,12.0,836308992.0,66718871552.0
24-02 08:55:05,12.0,836308992.0,66718871552.0
24-02 08:55:06,12.0,836308992.0,66718871552.0
24-02 08:55:07,14.0,836304896.0,66718871552.0
24-02 08:55:08,12.0,836050944.0,66719125504.0
24-02 08:55:09,0.0,823869440.0,66731307008.0
24-02 08:55:10,0.0,823709696.0,66731466752.0
24-02 08:55:11,2.0,824033280.0,66731134976.0
24-02 08:55:12,0.0,824033280.0,66731134976.0
24-02 08:55:13,0.0,823906304.0,66731261952.0
