24-02 09:09:14,0.000,2562166784.0,64990011392.0
24-02 09:09:15,24.0,4402810880.0,63149359104.0
24-02 09:09:16,11.0,4402941952.0,63149219840.0
24-02 09:09:17,25.0,4402933760.0,63149228032.0
24-02 09:09:18,11.0,4402515968.0,63149645824.0
24-02 09:09:19,24.0,4402262016.0,63149899776.0
24-02 09:09:20,11.0,4402130944.0,63150026752.0
24-02 09:09:21,24.0,4401987584.0,63150161920.0
24-02 09:09:22,13.0,4401934336.0,63150215168.0
24-02 09:09:23,24.0,4401872896.0,63150276608.0
24-02 09:09:24,2.0,952098816.0,66600046592.0
24-02 09:09:25,1.0,951717888.0,66600423424.0
24-02 09:09:26,2.0,939704320.0,66612432896.0
24-02 09:09:27,0.0,939573248.0,66612559872.0
24-02 09:09:28,0.0,939569152.0,66612559872.0
