24-02 07:41:43,0.0,1037049856.0,66317586432.0
24-02 07:41:44,10.0,4617482240.0,62737145856.0
24-02 07:41:45,9.0,4617596928.0,62737018880.0
24-02 07:41:46,10.0,4617596928.0,62737018880.0
24-02 07:41:47,9.0,4617113600.0,62737502208.0
24-02 07:41:48,10.0,4617048064.0,62737563648.0
24-02 07:41:49,9.0,4617056256.0,62737555456.0
24-02 07:41:50,8.0,4616802304.0,62737809408.0
24-02 07:41:51,8.0,4616667136.0,62737936384.0
24-02 07:41:52,10.0,4616663040.0,62737936384.0
24-02 07:41:53,9.0,4616384512.0,62738214912.0
24-02 07:41:54,2.0,1080430592.0,66274164736.0
24-02 07:41:55,0.0,1080016896.0,66274578432.0
24-02 07:41:56,0.0,1080004608.0,66274586624.0
24-02 07:41:57,0.0,1079869440.0,66274721792.0
24-02 07:41:58,0.0,1079865344.0,66274721792.0
