23-02 23:35:54,0.000,292003840.0,12264665088.0
23-02 23:35:55,14.0,758566912.0,11798093824.0
23-02 23:35:56,13.0,1197309952.0,11359346688.0
23-02 23:35:57,13.0,1198194688.0,11358457856.0
23-02 23:35:58,14.0,1197727744.0,11358924800.0
23-02 23:35:59,13.0,1197727744.0,11358924800.0
23-02 23:36:00,14.0,1197727744.0,11358924800.0
23-02 23:36:01,13.0,1197465600.0,11359178752.0
23-02 23:36:02,14.0,1197453312.0,11359186944.0
23-02 23:36:03,14.0,1197326336.0,11359313920.0
23-02 23:36:04,13.0,1197092864.0,11359547392.0
23-02 23:36:05,13.0,1197092864.0,11359547392.0
23-02 23:36:06,12.0,1197092864.0,11359547392.0
23-02 23:36:07,13.0,1196961792.0,11359674368.0
23-02 23:36:08,12.0,1196957696.0,11359678464.0
23-02 23:36:09,2.0,1196957696.0,11359678464.0
23-02 23:36:10,13.0,1196703744.0,11359932416.0
23-02 23:36:11,13.0,1196703744.0,11359932416.0
23-02 23:36:12,12.0,1196699648.0,11359932416.0
23-02 23:36:13,12.0,1196531712.0,11360100352.0
23-02 23:36:14,12.0,1196531712.0,11360100352.0
23-02 23:36:15,12.0,1196531712.0,11360100352.0
23-02 23:36:16,8.0,1196404736.0,11360227328.0
23-02 23:36:17,12.0,1196400640.0,11360227328.0
23-02 23:36:18,12.0,1196400640.0,11360227328.0
23-02 23:36:19,2.0,1196400640.0,11360227328.0
23-02 23:36:20,12.0,1196400640.0,11360227328.0
23-02 23:36:21,12.0,1196400640.0,11360227328.0
23-02 23:36:22,12.0,1196384256.0,11360239616.0
23-02 23:36:23,12.0,1196384256.0,11360239616.0
23-02 23:36:24,12.0,1196384256.0,11360239616.0
23-02 23:36:25,12.0,1196384256.0,11360239616.0
23-02 23:36:26,12.0,1196384256.0,11360239616.0
23-02 23:36:27,12.0,1196380160.0,11360239616.0
23-02 23:36:28,2.0,1196380160.0,11360239616.0
23-02 23:36:29,12.0,1196515328.0,11360104448.0
23-02 23:36:30,12.0,1196515328.0,11360104448.0
23-02 23:36:31,12.0,1196515328.0,11360104448.0
23-02 23:36:32,12.0,1196511232.0,11360104448.0
23-02 23:36:33,12.0,1196511232.0,11360104448.0
23-02 23:36:34,12.0,1196503040.0,11360104448.0
23-02 23:36:35,12.0,1196503040.0,11360104448.0
23-02 23:36:36,12.0,1196630016.0,11359977472.0
23-02 23:36:37,13.0,1196625920.0,11359977472.0
23-02 23:36:38,12.0,1196625920.0,11359977472.0
23-02 23:36:39,13.0,1196625920.0,11359977472.0
23-02 23:36:40,12.0,1196617728.0,11359985664.0
23-02 23:36:41,12.0,1196617728.0,11359985664.0
23-02 23:36:42,12.0,1196613632.0,11359985664.0
23-02 23:36:43,12.0,1196613632.0,11359985664.0
23-02 23:36:44,12.0,1196613632.0,11359985664.0
23-02 23:36:45,0.0,262918144.0,12293672960.0
23-02 23:36:46,0.0,262852608.0,12293738496.0
23-02 23:36:47,0.0,262852608.0,12293738496.0
23-02 23:36:48,0.0,262848512.0,12293738496.0
23-02 23:36:49,0.0,262848512.0,12293738496.0
